OG0000106	lamellibrachia	.	.	.	FUN_026944-T1	SUBFAMILY NOT NAMED	
OG0000106	lamellibrachia	.	.	.	FUN_030260-T1	SUBFAMILY NOT NAMED	
OG0000106	lamellibrachia	.	.	.	FUN_034465-T1	FAMILY NOT NAMED	
OG0000106	lamellibrachia	.	.	.	FUN_035708-T1	SUBFAMILY NOT NAMED	
OG0000106	lamellibrachia	.	.	.	FUN_035960-T1	SUBFAMILY NOT NAMED	
OG0000106	lamellibrachia	.	.	.	FUN_036595-T1	FAMILY NOT NAMED	
OG0000129	lamellibrachia	GO:0000786^cellular_component^nucleosome`GO:0005634^cellular_component^nucleus`GO:0003677^molecular_function^DNA binding`GO:0046982^molecular_function^protein heterodimerization activity`GO:0006352^biological_process^DNA-templated transcription initiation	GO:0000786^cellular_component^nucleosome`GO:0005634^cellular_component^nucleus`GO:0003677^molecular_function^DNA binding`GO:0046982^molecular_function^protein heterodimerization activity`GO:0006352^biological_process^DNA-templated transcription initiation	GO:0006352^biological_process^DNA-templated transcription initiation	FUN_003100-T1	HISTONE H4	K11254
OG0000129	lamellibrachia	GO:0000786^cellular_component^nucleosome`GO:0005634^cellular_component^nucleus`GO:0003677^molecular_function^DNA binding`GO:0046982^molecular_function^protein heterodimerization activity`GO:0006352^biological_process^DNA-templated transcription initiation`GO:0006334^biological_process^nucleosome assembly	GO:0000786^cellular_component^nucleosome`GO:0005634^cellular_component^nucleus`GO:0003677^molecular_function^DNA binding`GO:0046982^molecular_function^protein heterodimerization activity`GO:0006352^biological_process^DNA-templated transcription initiation`GO:0006334^biological_process^nucleosome assembly	.	FUN_012173-T1	HISTONE H4	K11254
OG0000129	lamellibrachia	GO:0000786^cellular_component^nucleosome`GO:0005634^cellular_component^nucleus`GO:0003677^molecular_function^DNA binding`GO:0046982^molecular_function^protein heterodimerization activity`GO:0006352^biological_process^DNA-templated transcription initiation	GO:0000786^cellular_component^nucleosome`GO:0005634^cellular_component^nucleus`GO:0003677^molecular_function^DNA binding`GO:0046982^molecular_function^protein heterodimerization activity`GO:0006352^biological_process^DNA-templated transcription initiation	GO:0006352^biological_process^DNA-templated transcription initiation	FUN_032915-T1	HISTONE H4	K11254
OG0000145	lamellibrachia	GO:0005634^cellular_component^nucleus`GO:0003677^molecular_function^DNA binding	GO:0005634^cellular_component^nucleus`GO:0003677^molecular_function^DNA binding	GO:0003676^molecular_function^nucleic acid binding	FUN_005256-T1	SUBFAMILY NOT NAMED	
OG0000145	lamellibrachia	.	.	GO:0003676^molecular_function^nucleic acid binding	FUN_008384-T1	TIGGER TRANSPOSABLE ELEMENT-DERIVED PROTEIN 4	
OG0000145	lamellibrachia	.	.	.	FUN_015038-T1	NO HIT
OG0000145	lamellibrachia	GO:0005634^cellular_component^nucleus`GO:0003677^molecular_function^DNA binding	GO:0005634^cellular_component^nucleus`GO:0003677^molecular_function^DNA binding	.	FUN_017815-T1	TIGGER TRANSPOSABLE ELEMENT-DERIVED PROTEIN 4	
OG0000145	lamellibrachia	GO:0005634^cellular_component^nucleus`GO:0003677^molecular_function^DNA binding	GO:0005634^cellular_component^nucleus`GO:0003677^molecular_function^DNA binding	GO:0003677^molecular_function^DNA binding	FUN_023204-T1	JERKY PROTEIN HOMOLOG	
OG0000145	lamellibrachia	GO:0005634^cellular_component^nucleus`GO:0003677^molecular_function^DNA binding	GO:0005634^cellular_component^nucleus`GO:0003677^molecular_function^DNA binding	.	FUN_024775-T1	TIGGER TRANSPOSABLE ELEMENT-DERIVED PROTEIN 4	
OG0000145	lamellibrachia	.	.	GO:0003676^molecular_function^nucleic acid binding	FUN_032958-T1	SUBFAMILY NOT NAMED	
OG0000145	lamellibrachia	.	.	.	FUN_036081-T1	TRANSPOSON	
OG0000145	lamellibrachia	GO:0005634^cellular_component^nucleus`GO:0003677^molecular_function^DNA binding	GO:0005634^cellular_component^nucleus`GO:0003677^molecular_function^DNA binding	GO:0003677^molecular_function^DNA binding	FUN_037000-T1	TIGGER TRANSPOSABLE ELEMENT-DERIVED PROTEIN 3	
OG0000145	lamellibrachia	GO:0005634^cellular_component^nucleus`GO:0003677^molecular_function^DNA binding	GO:0005634^cellular_component^nucleus`GO:0003677^molecular_function^DNA binding	GO:0003677^molecular_function^DNA binding	FUN_039326-T1	TIGGER TRANSPOSABLE ELEMENT-DERIVED PROTEIN 4	
OG0000167							
OG0000231	lamellibrachia	.	.	.	FUN_009112-T1	NO HIT
OG0000231	lamellibrachia	.	.	.	FUN_016580-T1	SUBFAMILY NOT NAMED	
OG0000231	lamellibrachia	.	.	.	FUN_026288-T1	SUBFAMILY NOT NAMED	
OG0000231	lamellibrachia	.	.	.	FUN_028152-T1	SUBFAMILY NOT NAMED	
OG0000233	lamellibrachia	.	.	.	FUN_001178-T1	NO HIT
OG0000233	lamellibrachia	.	.	.	FUN_037890-T1	FAMILY NOT NAMED	
OG0000289	lamellibrachia	.	.	.	FUN_003114-T1	SUBFAMILY NOT NAMED	
OG0000289	lamellibrachia	.	.	.	FUN_009880-T1	SUBFAMILY NOT NAMED	
OG0000289	lamellibrachia	.	.	.	FUN_010725-T1	SUBFAMILY NOT NAMED	
OG0000289	lamellibrachia	.	.	.	FUN_018832-T1	SUBFAMILY NOT NAMED	
OG0000289	lamellibrachia	.	.	.	FUN_024935-T1	SUBFAMILY NOT NAMED	
OG0000289	lamellibrachia	.	.	.	FUN_032933-T1	SUBFAMILY NOT NAMED	
OG0000367	lamellibrachia	GO:0001533^cellular_component^cornified envelope`GO:0005829^cellular_component^cytosol`GO:0005576^cellular_component^extracellular region`GO:0005509^molecular_function^calcium ion binding`GO:0046914^molecular_function^transition metal ion binding`GO:0070268^biological_process^cornification	GO:0001533^cellular_component^cornified envelope`GO:0005829^cellular_component^cytosol`GO:0005576^cellular_component^extracellular region`GO:0005509^molecular_function^calcium ion binding`GO:0046914^molecular_function^transition metal ion binding`GO:0070268^biological_process^cornification	.	FUN_031413-T1	SUBFAMILY NOT NAMED	
OG0000367	lamellibrachia	GO:0016021^cellular_component^integral component of membrane`GO:0005886^cellular_component^plasma membrane`GO:0005919^cellular_component^pleated septate junction`GO:0048786^cellular_component^presynaptic active zone`GO:0045202^cellular_component^synapse`GO:0008366^biological_process^axon ensheathment`GO:0061343^biological_process^cell adhesion involved in heart morphogenesis`GO:0045216^biological_process^cell-cell junction organization`GO:0007391^biological_process^dorsal closure`GO:0060857^biological_process^establishment of glial blood-brain barrier`GO:0003015^biological_process^heart process`GO:0021682^biological_process^nerve maturation`GO:0097105^biological_process^presynaptic membrane assembly`GO:0008104^biological_process^protein localization`GO:0035151^biological_process^regulation of tube size open tracheal system`GO:0019991^biological_process^septate junction assembly`GO:0008039^biological_process^synaptic target recognition`GO:0072553^biological_process^terminal button organization	GO:0016021^cellular_component^integral component of membrane`GO:0005886^cellular_component^plasma membrane`GO:0005919^cellular_component^pleated septate junction`GO:0048786^cellular_component^presynaptic active zone`GO:0045202^cellular_component^synapse`GO:0008366^biological_process^axon ensheathment`GO:0061343^biological_process^cell adhesion involved in heart morphogenesis`GO:0045216^biological_process^cell-cell junction organization`GO:0007391^biological_process^dorsal closure`GO:0060857^biological_process^establishment of glial blood-brain barrier`GO:0003015^biological_process^heart process`GO:0021682^biological_process^nerve maturation`GO:0097105^biological_process^presynaptic membrane assembly`GO:0008104^biological_process^protein localization`GO:0035151^biological_process^regulation of tube size open tracheal system`GO:0019991^biological_process^septate junction assembly`GO:0008039^biological_process^synaptic target recognition`GO:0072553^biological_process^terminal button organization	.	FUN_031414-T1	CONTACTIN-ASSOCIATED PROTEIN-LIKE 4	K07380
OG0000404	lamellibrachia	.	.	GO:0046983^molecular_function^protein dimerization activity	FUN_025414-T1	52 KDA REPRESSOR OF THE INHIBITOR OF THE PROTEIN KINASE-LIKE PROTEIN	
OG0000495	lamellibrachia	GO:0031012^cellular_component^extracellular matrix`GO:0005576^cellular_component^extracellular region`GO:0005615^cellular_component^extracellular space`GO:0005886^cellular_component^plasma membrane`GO:0005125^molecular_function^cytokine activity`GO:0038023^molecular_function^signaling receptor activity`GO:0006915^biological_process^apoptotic process`GO:0030198^biological_process^extracellular matrix organization`GO:0045779^biological_process^negative regulation of bone resorption`GO:0042489^biological_process^negative regulation of odontogenesis of dentin-containing tooth`GO:0046685^biological_process^response to arsenic-containing substance`GO:0042493^biological_process^response to drug`GO:0043627^biological_process^response to estrogen`GO:0032026^biological_process^response to magnesium ion`GO:0007584^biological_process^response to nutrient`GO:0007165^biological_process^signal transduction`GO:0001501^biological_process^skeletal system development`GO:0033209^biological_process^tumor necrosis factor-mediated signaling pathway	GO:0031012^cellular_component^extracellular matrix`GO:0005576^cellular_component^extracellular region`GO:0005615^cellular_component^extracellular space`GO:0005886^cellular_component^plasma membrane`GO:0005125^molecular_function^cytokine activity`GO:0038023^molecular_function^signaling receptor activity`GO:0006915^biological_process^apoptotic process`GO:0030198^biological_process^extracellular matrix organization`GO:0045779^biological_process^negative regulation of bone resorption`GO:0042489^biological_process^negative regulation of odontogenesis of dentin-containing tooth`GO:0046685^biological_process^response to arsenic-containing substance`GO:0042493^biological_process^response to drug`GO:0043627^biological_process^response to estrogen`GO:0032026^biological_process^response to magnesium ion`GO:0007584^biological_process^response to nutrient`GO:0007165^biological_process^signal transduction`GO:0001501^biological_process^skeletal system development`GO:0033209^biological_process^tumor necrosis factor-mediated signaling pathway	GO:0005515^molecular_function^protein binding	FUN_040242-T1	SI:DKEYP-61B2.1-RELATED	K05148
OG0000620							
OG0000772	lamellibrachia	.	.	.	FUN_001554-T1	SUBFAMILY NOT NAMED	
OG0000882	lamellibrachia	.	.	.	FUN_027562-T1	NO HIT
OG0001091							
OG0001158							
OG0001195							
OG0001277	lamellibrachia	.	.	.	FUN_018260-T1	DNA-DIRECTED RNA POLYMERASES I II AND III SUBUNIT RPABC2	
OG0001459	lamellibrachia	.	.	.	FUN_004774-T1	SI:CH211-57F7.7	
OG0001459	lamellibrachia	.	.	.	FUN_009879-T1	SI:CH211-57F7.7	K22371
OG0001517							
OG0001695	lamellibrachia	GO:0005737^cellular_component^cytoplasm`GO:0070062^cellular_component^extracellular exosome`GO:0005654^cellular_component^nucleoplasm`GO:0005634^cellular_component^nucleus`GO:0016589^cellular_component^NURF complex`GO:0046872^molecular_function^metal ion binding`GO:0035064^molecular_function^methylated histone binding`GO:0000978^molecular_function^RNA polymerase II cis-regulatory region sequence-specific DNA binding`GO:0043565^molecular_function^sequence-specific DNA binding`GO:0008134^molecular_function^transcription factor binding`GO:0009952^biological_process^anterior/posterior pattern specification`GO:0007420^biological_process^brain development`GO:0006338^biological_process^chromatin remodeling`GO:0001892^biological_process^embryonic placenta development`GO:0007492^biological_process^endoderm development`GO:0000122^biological_process^negative regulation of transcription by RNA polymerase II`GO:0042766^biological_process^nucleosome mobilization`GO:0045944^biological_process^positive regulation of transcription by RNA polymerase II`GO:0006357^biological_process^regulation of transcription by RNA polymerase II	GO:0005737^cellular_component^cytoplasm`GO:0070062^cellular_component^extracellular exosome`GO:0005654^cellular_component^nucleoplasm`GO:0005634^cellular_component^nucleus`GO:0016589^cellular_component^NURF complex`GO:0046872^molecular_function^metal ion binding`GO:0035064^molecular_function^methylated histone binding`GO:0000978^molecular_function^RNA polymerase II cis-regulatory region sequence-specific DNA binding`GO:0043565^molecular_function^sequence-specific DNA binding`GO:0008134^molecular_function^transcription factor binding`GO:0009952^biological_process^anterior/posterior pattern specification`GO:0007420^biological_process^brain development`GO:0006338^biological_process^chromatin remodeling`GO:0001892^biological_process^embryonic placenta development`GO:0007492^biological_process^endoderm development`GO:0000122^biological_process^negative regulation of transcription by RNA polymerase II`GO:0042766^biological_process^nucleosome mobilization`GO:0045944^biological_process^positive regulation of transcription by RNA polymerase II`GO:0006357^biological_process^regulation of transcription by RNA polymerase II	GO:0003677^molecular_function^DNA binding`GO:0005515^molecular_function^protein binding	FUN_029792-T1	NUCLEOSOME-REMODELING FACTOR SUBUNIT BPTF	
OG0001971							
OG0002005	lamellibrachia	.	.	.	FUN_009187-T1	NO HIT
OG0002174	lamellibrachia	GO:0005634^cellular_component^nucleus`GO:0000981^molecular_function^DNA-binding transcription factor activity RNA polymerase II-specific`GO:0046872^molecular_function^metal ion binding`GO:0000977^molecular_function^RNA polymerase II transcription regulatory region sequence-specific DNA binding`GO:0097380^biological_process^dorsal spinal cord interneuron anterior axon guidance`GO:0045892^biological_process^negative regulation of transcription DNA-templated`GO:0030182^biological_process^neuron differentiation`GO:0048665^biological_process^neuron fate specification`GO:0006357^biological_process^regulation of transcription by RNA polymerase II`GO:0021794^biological_process^thalamus development	GO:0005634^cellular_component^nucleus`GO:0000981^molecular_function^DNA-binding transcription factor activity RNA polymerase II-specific`GO:0046872^molecular_function^metal ion binding`GO:0000977^molecular_function^RNA polymerase II transcription regulatory region sequence-specific DNA binding`GO:0097380^biological_process^dorsal spinal cord interneuron anterior axon guidance`GO:0045892^biological_process^negative regulation of transcription DNA-templated`GO:0030182^biological_process^neuron differentiation`GO:0048665^biological_process^neuron fate specification`GO:0006357^biological_process^regulation of transcription by RNA polymerase II`GO:0021794^biological_process^thalamus development	GO:0003677^molecular_function^DNA binding`GO:0006355^biological_process^regulation of transcription DNA-templated	FUN_025158-T1	PROTEIN APTEROUS	K09373
OG0002174	lamellibrachia	GO:0005654^cellular_component^nucleoplasm`GO:0005634^cellular_component^nucleus`GO:0003682^molecular_function^chromatin binding`GO:0001228^molecular_function^DNA-binding transcription activator activity RNA polymerase II-specific`GO:0000981^molecular_function^DNA-binding transcription factor activity RNA polymerase II-specific`GO:0046872^molecular_function^metal ion binding`GO:0000978^molecular_function^RNA polymerase II cis-regulatory region sequence-specific DNA binding`GO:0000977^molecular_function^RNA polymerase II transcription regulatory region sequence-specific DNA binding`GO:0043565^molecular_function^sequence-specific DNA binding`GO:0008134^molecular_function^transcription factor binding`GO:0048646^biological_process^anatomical structure formation involved in morphogenesis`GO:0048675^biological_process^axon extension`GO:0007411^biological_process^axon guidance`GO:0007420^biological_process^brain development`GO:0021987^biological_process^cerebral cortex development`GO:0009953^biological_process^dorsal/ventral pattern formation`GO:0001942^biological_process^hair follicle development`GO:0045199^biological_process^maintenance of epithelial cell apical/basal polarity`GO:0007498^biological_process^mesoderm development`GO:0045814^biological_process^negative regulation of gene expression epigenetic`GO:0050768^biological_process^negative regulation of neurogenesis`GO:2000678^biological_process^negative regulation of transcription regulatory region DNA binding`GO:0007399^biological_process^nervous system development`GO:0001843^biological_process^neural tube closure`GO:0022008^biological_process^neurogenesis`GO:0030182^biological_process^neuron differentiation`GO:0021772^biological_process^olfactory bulb development`GO:2000179^biological_process^positive regulation of neural precursor cell proliferation`GO:0045944^biological_process^positive regulation of transcription by RNA polymerase II`GO:0045893^biological_process^positive regulation of transcription DNA-templated`GO:0006357^biological_process^regulation of transcription by RNA polymerase II`GO:0060041^biological_process^retina development in camera-type eye`GO:0021537^biological_process^telencephalon development`GO:0021978^biological_process^telencephalon regionalization	GO:0005654^cellular_component^nucleoplasm`GO:0005634^cellular_component^nucleus`GO:0003682^molecular_function^chromatin binding`GO:0001228^molecular_function^DNA-binding transcription activator activity RNA polymerase II-specific`GO:0000981^molecular_function^DNA-binding transcription factor activity RNA polymerase II-specific`GO:0046872^molecular_function^metal ion binding`GO:0000978^molecular_function^RNA polymerase II cis-regulatory region sequence-specific DNA binding`GO:0000977^molecular_function^RNA polymerase II transcription regulatory region sequence-specific DNA binding`GO:0043565^molecular_function^sequence-specific DNA binding`GO:0008134^molecular_function^transcription factor binding`GO:0048646^biological_process^anatomical structure formation involved in morphogenesis`GO:0048675^biological_process^axon extension`GO:0007411^biological_process^axon guidance`GO:0007420^biological_process^brain development`GO:0021987^biological_process^cerebral cortex development`GO:0009953^biological_process^dorsal/ventral pattern formation`GO:0001942^biological_process^hair follicle development`GO:0045199^biological_process^maintenance of epithelial cell apical/basal polarity`GO:0007498^biological_process^mesoderm development`GO:0045814^biological_process^negative regulation of gene expression epigenetic`GO:0050768^biological_process^negative regulation of neurogenesis`GO:2000678^biological_process^negative regulation of transcription regulatory region DNA binding`GO:0007399^biological_process^nervous system development`GO:0001843^biological_process^neural tube closure`GO:0022008^biological_process^neurogenesis`GO:0030182^biological_process^neuron differentiation`GO:0021772^biological_process^olfactory bulb development`GO:2000179^biological_process^positive regulation of neural precursor cell proliferation`GO:0045944^biological_process^positive regulation of transcription by RNA polymerase II`GO:0045893^biological_process^positive regulation of transcription DNA-templated`GO:0006357^biological_process^regulation of transcription by RNA polymerase II`GO:0060041^biological_process^retina development in camera-type eye`GO:0021537^biological_process^telencephalon development`GO:0021978^biological_process^telencephalon regionalization	.	FUN_025161-T1	LIM/HOMEOBOX PROTEIN LHX2	K09373
OG0002174	lamellibrachia	GO:0005634^cellular_component^nucleus`GO:0003677^molecular_function^DNA binding`GO:0000981^molecular_function^DNA-binding transcription factor activity RNA polymerase II-specific`GO:0046872^molecular_function^metal ion binding`GO:0097380^biological_process^dorsal spinal cord interneuron anterior axon guidance`GO:0045892^biological_process^negative regulation of transcription DNA-templated	GO:0005634^cellular_component^nucleus`GO:0003677^molecular_function^DNA binding`GO:0000981^molecular_function^DNA-binding transcription factor activity RNA polymerase II-specific`GO:0046872^molecular_function^metal ion binding`GO:0097380^biological_process^dorsal spinal cord interneuron anterior axon guidance`GO:0045892^biological_process^negative regulation of transcription DNA-templated	.	FUN_025163-T1	LIM/HOMEOBOX PROTEIN LHX9	K09373
OG0002174	lamellibrachia	.	.	.	FUN_025166-T1	PROTEIN APTEROUS	K09373
OG0002174	lamellibrachia	GO:0005634^cellular_component^nucleus`GO:0003677^molecular_function^DNA binding`GO:0046872^molecular_function^metal ion binding`GO:0097380^biological_process^dorsal spinal cord interneuron anterior axon guidance`GO:0045892^biological_process^negative regulation of transcription DNA-templated	GO:0005634^cellular_component^nucleus`GO:0003677^molecular_function^DNA binding`GO:0046872^molecular_function^metal ion binding`GO:0097380^biological_process^dorsal spinal cord interneuron anterior axon guidance`GO:0045892^biological_process^negative regulation of transcription DNA-templated	.	FUN_025169-T1	LIM/HOMEOBOX PROTEIN LHX9	K09373
OG0002196	lamellibrachia	.	.	.	FUN_019473-T1	FAMILY NOT NAMED	
OG0002211							
OG0002237	lamellibrachia	GO:0031672^cellular_component^A band`GO:0000794^cellular_component^condensed nuclear chromosome`GO:0031674^cellular_component^I band`GO:0031430^cellular_component^M band`GO:0005859^cellular_component^muscle myosin complex`GO:0030016^cellular_component^myofibril`GO:0030017^cellular_component^sarcomere`GO:0005865^cellular_component^striated muscle thin filament`GO:0030018^cellular_component^Z disc`GO:0051015^molecular_function^actin filament binding`GO:0042805^molecular_function^actinin binding`GO:0030506^molecular_function^ankyrin binding`GO:0005524^molecular_function^ATP binding`GO:0005509^molecular_function^calcium ion binding`GO:0005516^molecular_function^calmodulin binding`GO:0019899^molecular_function^enzyme binding`GO:0042802^molecular_function^identical protein binding`GO:0051371^molecular_function^muscle alpha-actinin binding`GO:0002020^molecular_function^protease binding`GO:0019901^molecular_function^protein kinase binding`GO:0043621^molecular_function^protein self-association`GO:0004674^molecular_function^protein serine/threonine kinase activity`GO:0004713^molecular_function^protein tyrosine kinase activity`GO:0005200^molecular_function^structural constituent of cytoskeleton`GO:0008307^molecular_function^structural constituent of muscle`GO:0097493^molecular_function^structural molecule activity conferring elasticity`GO:0031433^molecular_function^telethonin binding`GO:0007512^biological_process^adult heart development`GO:0060048^biological_process^cardiac muscle contraction`GO:0048739^biological_process^cardiac muscle fiber development`GO:0003300^biological_process^cardiac muscle hypertrophy`GO:0055008^biological_process^cardiac muscle tissue morphogenesis`GO:0055003^biological_process^cardiac myofibril assembly`GO:0035995^biological_process^detection of muscle stretch`GO:0043056^biological_process^forward locomotion`GO:0007507^biological_process^heart development`GO:0060419^biological_process^heart growth`GO:0003007^biological_process^heart morphogenesis`GO:0001701^biological_process^in utero embryonic development`GO:0006936^biological_process^muscle contraction`GO:0010628^biological_process^positive regulation of gene expression`GO:0050714^biological_process^positive regulation of protein secretion`GO:0010737^biological_process^protein kinase A signaling`GO:0050790^biological_process^regulation of catalytic activity`GO:0045859^biological_process^regulation of protein kinase activity`GO:1901897^biological_process^regulation of relaxation of cardiac muscle`GO:0051592^biological_process^response to calcium ion`GO:0045214^biological_process^sarcomere organization`GO:0048769^biological_process^sarcomerogenesis`GO:0030241^biological_process^skeletal muscle myosin thick filament assembly`GO:0030240^biological_process^skeletal muscle thin filament assembly`GO:0001756^biological_process^somitogenesis`GO:0055002^biological_process^striated muscle cell development`GO:0021591^biological_process^ventricular system development	GO:0031672^cellular_component^A band`GO:0000794^cellular_component^condensed nuclear chromosome`GO:0031674^cellular_component^I band`GO:0031430^cellular_component^M band`GO:0005859^cellular_component^muscle myosin complex`GO:0030016^cellular_component^myofibril`GO:0030017^cellular_component^sarcomere`GO:0005865^cellular_component^striated muscle thin filament`GO:0030018^cellular_component^Z disc`GO:0051015^molecular_function^actin filament binding`GO:0042805^molecular_function^actinin binding`GO:0030506^molecular_function^ankyrin binding`GO:0005524^molecular_function^ATP binding`GO:0005509^molecular_function^calcium ion binding`GO:0005516^molecular_function^calmodulin binding`GO:0019899^molecular_function^enzyme binding`GO:0042802^molecular_function^identical protein binding`GO:0051371^molecular_function^muscle alpha-actinin binding`GO:0002020^molecular_function^protease binding`GO:0019901^molecular_function^protein kinase binding`GO:0043621^molecular_function^protein self-association`GO:0004674^molecular_function^protein serine/threonine kinase activity`GO:0004713^molecular_function^protein tyrosine kinase activity`GO:0005200^molecular_function^structural constituent of cytoskeleton`GO:0008307^molecular_function^structural constituent of muscle`GO:0097493^molecular_function^structural molecule activity conferring elasticity`GO:0031433^molecular_function^telethonin binding`GO:0007512^biological_process^adult heart development`GO:0060048^biological_process^cardiac muscle contraction`GO:0048739^biological_process^cardiac muscle fiber development`GO:0003300^biological_process^cardiac muscle hypertrophy`GO:0055008^biological_process^cardiac muscle tissue morphogenesis`GO:0055003^biological_process^cardiac myofibril assembly`GO:0035995^biological_process^detection of muscle stretch`GO:0043056^biological_process^forward locomotion`GO:0007507^biological_process^heart development`GO:0060419^biological_process^heart growth`GO:0003007^biological_process^heart morphogenesis`GO:0001701^biological_process^in utero embryonic development`GO:0006936^biological_process^muscle contraction`GO:0010628^biological_process^positive regulation of gene expression`GO:0050714^biological_process^positive regulation of protein secretion`GO:0010737^biological_process^protein kinase A signaling`GO:0050790^biological_process^regulation of catalytic activity`GO:0045859^biological_process^regulation of protein kinase activity`GO:1901897^biological_process^regulation of relaxation of cardiac muscle`GO:0051592^biological_process^response to calcium ion`GO:0045214^biological_process^sarcomere organization`GO:0048769^biological_process^sarcomerogenesis`GO:0030241^biological_process^skeletal muscle myosin thick filament assembly`GO:0030240^biological_process^skeletal muscle thin filament assembly`GO:0001756^biological_process^somitogenesis`GO:0055002^biological_process^striated muscle cell development`GO:0021591^biological_process^ventricular system development	.	FUN_031784-T1	IMMUNOGLOBULIN SUPERFAMILY MEMBER 22	K12567
OG0002455							
OG0002763							
OG0002766	lamellibrachia	.	.	.	FUN_006325-T1	SUBFAMILY NOT NAMED	
OG0002766	lamellibrachia	GO:0003677^molecular_function^DNA binding`GO:0046872^molecular_function^metal ion binding`GO:0043565^molecular_function^sequence-specific DNA binding`GO:0016740^molecular_function^transferase activity`GO:0004803^molecular_function^transposase activity`GO:0015074^biological_process^DNA integration`GO:0006310^biological_process^DNA recombination`GO:0006313^biological_process^transposition DNA-mediated	GO:0003677^molecular_function^DNA binding`GO:0046872^molecular_function^metal ion binding`GO:0043565^molecular_function^sequence-specific DNA binding`GO:0016740^molecular_function^transferase activity`GO:0004803^molecular_function^transposase activity`GO:0015074^biological_process^DNA integration`GO:0006310^biological_process^DNA recombination`GO:0006313^biological_process^transposition DNA-mediated	.	FUN_016988-T1	SI:CH211-69L10.4	
OG0002766	lamellibrachia	GO:0015630^cellular_component^microtubule cytoskeleton`GO:0003677^molecular_function^DNA binding`GO:0046872^molecular_function^metal ion binding	GO:0015630^cellular_component^microtubule cytoskeleton`GO:0003677^molecular_function^DNA binding`GO:0046872^molecular_function^metal ion binding	.	FUN_016989-T1	THAP DOMAIN-CONTAINING PROTEIN 6	
