OG0000068	oasisia	GO:0016021^cellular_component^integral component of membrane`GO:0005886^cellular_component^plasma membrane`GO:0004989^molecular_function^octopamine receptor activity	GO:0016021^cellular_component^integral component of membrane`GO:0005886^cellular_component^plasma membrane`GO:0004989^molecular_function^octopamine receptor activity	GO:0004930^molecular_function^G protein-coupled receptor activity`GO:0007186^biological_process^G protein-coupled receptor signaling pathway`GO:0016021^cellular_component^integral component of membrane	OALVG00000005987.1	TRACE AMINE-ASSOCIATED RECEPTOR 19N	K04194
OG0000068	oasisia	GO:0005887^cellular_component^integral component of plasma membrane`GO:0008528^molecular_function^G protein-coupled peptide receptor activity`GO:0004966^molecular_function^galanin receptor activity`GO:0007188^biological_process^adenylate cyclase-modulating G protein-coupled receptor signaling pathway`GO:0007218^biological_process^neuropeptide signaling pathway	GO:0005887^cellular_component^integral component of plasma membrane`GO:0008528^molecular_function^G protein-coupled peptide receptor activity`GO:0004966^molecular_function^galanin receptor activity`GO:0007188^biological_process^adenylate cyclase-modulating G protein-coupled receptor signaling pathway`GO:0007218^biological_process^neuropeptide signaling pathway	GO:0004930^molecular_function^G protein-coupled receptor activity`GO:0007186^biological_process^G protein-coupled receptor signaling pathway`GO:0016021^cellular_component^integral component of membrane	OALVG00000008300.1	TRACE AMINE-ASSOCIATED RECEPTOR 19N	K04230
OG0000068	oasisia	GO:0005887^cellular_component^integral component of plasma membrane`GO:0008528^molecular_function^G protein-coupled peptide receptor activity`GO:0004966^molecular_function^galanin receptor activity`GO:0007188^biological_process^adenylate cyclase-modulating G protein-coupled receptor signaling pathway`GO:0007218^biological_process^neuropeptide signaling pathway	GO:0005887^cellular_component^integral component of plasma membrane`GO:0008528^molecular_function^G protein-coupled peptide receptor activity`GO:0004966^molecular_function^galanin receptor activity`GO:0007188^biological_process^adenylate cyclase-modulating G protein-coupled receptor signaling pathway`GO:0007218^biological_process^neuropeptide signaling pathway	GO:0004930^molecular_function^G protein-coupled receptor activity`GO:0007186^biological_process^G protein-coupled receptor signaling pathway`GO:0016021^cellular_component^integral component of membrane	OALVG00000008301.1	TRACE AMINE-ASSOCIATED RECEPTOR 19N	K04230
OG0000068	oasisia	GO:0005737^cellular_component^cytoplasm`GO:0005887^cellular_component^integral component of plasma membrane`GO:0016020^cellular_component^membrane`GO:0043005^cellular_component^neuron projection`GO:0005886^cellular_component^plasma membrane`GO:0004930^molecular_function^G protein-coupled receptor activity`GO:0042923^molecular_function^neuropeptide binding`GO:0042277^molecular_function^peptide binding`GO:0004994^molecular_function^somatostatin receptor activity`GO:0071392^biological_process^cellular response to estradiol stimulus`GO:1990830^biological_process^cellular response to leukemia inhibitory factor`GO:0021549^biological_process^cerebellum development`GO:0030900^biological_process^forebrain development`GO:0007186^biological_process^G protein-coupled receptor signaling pathway`GO:0007215^biological_process^glutamate receptor signaling pathway`GO:0007218^biological_process^neuropeptide signaling pathway`GO:0042594^biological_process^response to starvation`GO:0007283^biological_process^spermatogenesis`GO:0030217^biological_process^T cell differentiation	GO:0005737^cellular_component^cytoplasm`GO:0005887^cellular_component^integral component of plasma membrane`GO:0016020^cellular_component^membrane`GO:0043005^cellular_component^neuron projection`GO:0005886^cellular_component^plasma membrane`GO:0004930^molecular_function^G protein-coupled receptor activity`GO:0042923^molecular_function^neuropeptide binding`GO:0042277^molecular_function^peptide binding`GO:0004994^molecular_function^somatostatin receptor activity`GO:0071392^biological_process^cellular response to estradiol stimulus`GO:1990830^biological_process^cellular response to leukemia inhibitory factor`GO:0021549^biological_process^cerebellum development`GO:0030900^biological_process^forebrain development`GO:0007186^biological_process^G protein-coupled receptor signaling pathway`GO:0007215^biological_process^glutamate receptor signaling pathway`GO:0007218^biological_process^neuropeptide signaling pathway`GO:0042594^biological_process^response to starvation`GO:0007283^biological_process^spermatogenesis`GO:0030217^biological_process^T cell differentiation	GO:0004930^molecular_function^G protein-coupled receptor activity`GO:0007186^biological_process^G protein-coupled receptor signaling pathway`GO:0016021^cellular_component^integral component of membrane	OALVG00000015037.1	TRACE AMINE-ASSOCIATED RECEPTOR 19N	K04218
OG0000068	oasisia	GO:0016021^cellular_component^integral component of membrane`GO:0005886^cellular_component^plasma membrane`GO:0004930^molecular_function^G protein-coupled receptor activity	GO:0016021^cellular_component^integral component of membrane`GO:0005886^cellular_component^plasma membrane`GO:0004930^molecular_function^G protein-coupled receptor activity	GO:0004930^molecular_function^G protein-coupled receptor activity`GO:0007186^biological_process^G protein-coupled receptor signaling pathway`GO:0016021^cellular_component^integral component of membrane	OALVG00000017550.1	TRACE AMINE-ASSOCIATED RECEPTOR 19N	K04194
OG0000068	oasisia	GO:0016021^cellular_component^integral component of membrane`GO:0005886^cellular_component^plasma membrane`GO:0004930^molecular_function^G protein-coupled receptor activity	GO:0016021^cellular_component^integral component of membrane`GO:0005886^cellular_component^plasma membrane`GO:0004930^molecular_function^G protein-coupled receptor activity	GO:0004930^molecular_function^G protein-coupled receptor activity`GO:0007186^biological_process^G protein-coupled receptor signaling pathway`GO:0016021^cellular_component^integral component of membrane	OALVG00000018773.1	TRACE AMINE-ASSOCIATED RECEPTOR 19N	K04194
OG0000068	oasisia	GO:0016021^cellular_component^integral component of membrane`GO:0005886^cellular_component^plasma membrane`GO:0004930^molecular_function^G protein-coupled receptor activity	GO:0016021^cellular_component^integral component of membrane`GO:0005886^cellular_component^plasma membrane`GO:0004930^molecular_function^G protein-coupled receptor activity	GO:0004930^molecular_function^G protein-coupled receptor activity`GO:0007186^biological_process^G protein-coupled receptor signaling pathway`GO:0016021^cellular_component^integral component of membrane	OALVG00000020079.1	TRACE AMINE-ASSOCIATED RECEPTOR 19N	K04194
OG0000068	oasisia	GO:0016021^cellular_component^integral component of membrane`GO:0005886^cellular_component^plasma membrane`GO:0015054^molecular_function^gastrin receptor activity`GO:0008284^biological_process^positive regulation of cell population proliferation`GO:0007204^biological_process^positive regulation of cytosolic calcium ion concentration	GO:0016021^cellular_component^integral component of membrane`GO:0005886^cellular_component^plasma membrane`GO:0015054^molecular_function^gastrin receptor activity`GO:0008284^biological_process^positive regulation of cell population proliferation`GO:0007204^biological_process^positive regulation of cytosolic calcium ion concentration	GO:0004930^molecular_function^G protein-coupled receptor activity`GO:0007186^biological_process^G protein-coupled receptor signaling pathway`GO:0016021^cellular_component^integral component of membrane	OALVG00000020346.1	TRACE AMINE-ASSOCIATED RECEPTOR 19N	K04194
OG0000068	oasisia	GO:0005769^cellular_component^early endosome`GO:0016021^cellular_component^integral component of membrane`GO:0005886^cellular_component^plasma membrane`GO:0004940^molecular_function^beta1-adrenergic receptor activity`GO:0071880^biological_process^adenylate cyclase-activating adrenergic receptor signaling pathway`GO:0043547^biological_process^positive regulation of GTPase activity`GO:0045823^biological_process^positive regulation of heart contraction	GO:0005769^cellular_component^early endosome`GO:0016021^cellular_component^integral component of membrane`GO:0005886^cellular_component^plasma membrane`GO:0004940^molecular_function^beta1-adrenergic receptor activity`GO:0071880^biological_process^adenylate cyclase-activating adrenergic receptor signaling pathway`GO:0043547^biological_process^positive regulation of GTPase activity`GO:0045823^biological_process^positive regulation of heart contraction	GO:0004930^molecular_function^G protein-coupled receptor activity`GO:0007186^biological_process^G protein-coupled receptor signaling pathway`GO:0016021^cellular_component^integral component of membrane	OALVG00000026478.1	TRACE AMINE-ASSOCIATED RECEPTOR 19N	K04194
OG0000068	oasisia	GO:0005737^cellular_component^cytoplasm`GO:0005887^cellular_component^integral component of plasma membrane`GO:0043005^cellular_component^neuron projection`GO:0005886^cellular_component^plasma membrane`GO:0004930^molecular_function^G protein-coupled receptor activity`GO:0042923^molecular_function^neuropeptide binding`GO:0042277^molecular_function^peptide binding`GO:0004994^molecular_function^somatostatin receptor activity`GO:0016477^biological_process^cell migration`GO:0071385^biological_process^cellular response to glucocorticoid stimulus`GO:0030900^biological_process^forebrain development`GO:0106072^biological_process^negative regulation of adenylate cyclase-activating G protein-coupled receptor signaling pathway`GO:0007218^biological_process^neuropeptide signaling pathway`GO:0090238^biological_process^positive regulation of arachidonic acid secretion`GO:0070374^biological_process^positive regulation of ERK1 and ERK2 cascade	GO:0005737^cellular_component^cytoplasm`GO:0005887^cellular_component^integral component of plasma membrane`GO:0043005^cellular_component^neuron projection`GO:0005886^cellular_component^plasma membrane`GO:0004930^molecular_function^G protein-coupled receptor activity`GO:0042923^molecular_function^neuropeptide binding`GO:0042277^molecular_function^peptide binding`GO:0004994^molecular_function^somatostatin receptor activity`GO:0016477^biological_process^cell migration`GO:0071385^biological_process^cellular response to glucocorticoid stimulus`GO:0030900^biological_process^forebrain development`GO:0106072^biological_process^negative regulation of adenylate cyclase-activating G protein-coupled receptor signaling pathway`GO:0007218^biological_process^neuropeptide signaling pathway`GO:0090238^biological_process^positive regulation of arachidonic acid secretion`GO:0070374^biological_process^positive regulation of ERK1 and ERK2 cascade	GO:0004930^molecular_function^G protein-coupled receptor activity`GO:0007186^biological_process^G protein-coupled receptor signaling pathway`GO:0016021^cellular_component^integral component of membrane	OALVG00000026479.1	TRACE AMINE-ASSOCIATED RECEPTOR 19N	K04194
OG0000068	oasisia	.	.	.	OALVG00000028686.1	TRACE AMINE-ASSOCIATED RECEPTOR 19N	
OG0000068	oasisia	GO:0016021^cellular_component^integral component of membrane`GO:0005886^cellular_component^plasma membrane`GO:0004930^molecular_function^G protein-coupled receptor activity	GO:0016021^cellular_component^integral component of membrane`GO:0005886^cellular_component^plasma membrane`GO:0004930^molecular_function^G protein-coupled receptor activity	GO:0004930^molecular_function^G protein-coupled receptor activity`GO:0007186^biological_process^G protein-coupled receptor signaling pathway`GO:0016021^cellular_component^integral component of membrane	OALVG00000028688.1	TRACE AMINE-ASSOCIATED RECEPTOR 19N	K04194
OG0000068	oasisia	GO:0016021^cellular_component^integral component of membrane`GO:0005886^cellular_component^plasma membrane`GO:0004930^molecular_function^G protein-coupled receptor activity	GO:0016021^cellular_component^integral component of membrane`GO:0005886^cellular_component^plasma membrane`GO:0004930^molecular_function^G protein-coupled receptor activity	GO:0004930^molecular_function^G protein-coupled receptor activity`GO:0007186^biological_process^G protein-coupled receptor signaling pathway`GO:0016021^cellular_component^integral component of membrane	OALVG00000032507.1	TRACE AMINE-ASSOCIATED RECEPTOR 19N	K04194
OG0000068	oasisia	GO:0016021^cellular_component^integral component of membrane`GO:0005886^cellular_component^plasma membrane`GO:0004930^molecular_function^G protein-coupled receptor activity	GO:0016021^cellular_component^integral component of membrane`GO:0005886^cellular_component^plasma membrane`GO:0004930^molecular_function^G protein-coupled receptor activity	GO:0004930^molecular_function^G protein-coupled receptor activity`GO:0007186^biological_process^G protein-coupled receptor signaling pathway`GO:0016021^cellular_component^integral component of membrane	OALVG00000032508.1	TRACE AMINE-ASSOCIATED RECEPTOR 19N	K04194
OG0000068	oasisia	GO:0016021^cellular_component^integral component of membrane`GO:0005886^cellular_component^plasma membrane`GO:0004930^molecular_function^G protein-coupled receptor activity	GO:0016021^cellular_component^integral component of membrane`GO:0005886^cellular_component^plasma membrane`GO:0004930^molecular_function^G protein-coupled receptor activity	GO:0004930^molecular_function^G protein-coupled receptor activity`GO:0007186^biological_process^G protein-coupled receptor signaling pathway`GO:0016021^cellular_component^integral component of membrane	OALVG00000032510.1	TRACE AMINE-ASSOCIATED RECEPTOR 19N	K04194
OG0000068	oasisia	GO:0005887^cellular_component^integral component of plasma membrane`GO:0008528^molecular_function^G protein-coupled peptide receptor activity`GO:0004966^molecular_function^galanin receptor activity`GO:0007188^biological_process^adenylate cyclase-modulating G protein-coupled receptor signaling pathway`GO:0007218^biological_process^neuropeptide signaling pathway	GO:0005887^cellular_component^integral component of plasma membrane`GO:0008528^molecular_function^G protein-coupled peptide receptor activity`GO:0004966^molecular_function^galanin receptor activity`GO:0007188^biological_process^adenylate cyclase-modulating G protein-coupled receptor signaling pathway`GO:0007218^biological_process^neuropeptide signaling pathway	GO:0004930^molecular_function^G protein-coupled receptor activity`GO:0007186^biological_process^G protein-coupled receptor signaling pathway`GO:0016021^cellular_component^integral component of membrane	OALVG00000033104.1	TRACE AMINE-ASSOCIATED RECEPTOR 19N	
OG0000068	oasisia	GO:0005901^cellular_component^caveola`GO:0005737^cellular_component^cytoplasm`GO:0005887^cellular_component^integral component of plasma membrane`GO:0031965^cellular_component^nuclear membrane`GO:0005634^cellular_component^nucleus`GO:0005886^cellular_component^plasma membrane`GO:0004937^molecular_function^alpha1-adrenergic receptor activity`GO:0004930^molecular_function^G protein-coupled receptor activity`GO:0046982^molecular_function^protein heterodimerization activity`GO:0071880^biological_process^adenylate cyclase-activating adrenergic receptor signaling pathway`GO:0007267^biological_process^cell-cell signaling`GO:0007200^biological_process^phospholipase C-activating G protein-coupled receptor signaling pathway`GO:0007204^biological_process^positive regulation of cytosolic calcium ion concentration`GO:0001996^biological_process^positive regulation of heart rate by epinephrine-norepinephrine`GO:0043410^biological_process^positive regulation of MAPK cascade`GO:0045907^biological_process^positive regulation of vasoconstriction`GO:0055117^biological_process^regulation of cardiac muscle contraction	GO:0005901^cellular_component^caveola`GO:0005737^cellular_component^cytoplasm`GO:0005887^cellular_component^integral component of plasma membrane`GO:0031965^cellular_component^nuclear membrane`GO:0005634^cellular_component^nucleus`GO:0005886^cellular_component^plasma membrane`GO:0004937^molecular_function^alpha1-adrenergic receptor activity`GO:0004930^molecular_function^G protein-coupled receptor activity`GO:0046982^molecular_function^protein heterodimerization activity`GO:0071880^biological_process^adenylate cyclase-activating adrenergic receptor signaling pathway`GO:0007267^biological_process^cell-cell signaling`GO:0007200^biological_process^phospholipase C-activating G protein-coupled receptor signaling pathway`GO:0007204^biological_process^positive regulation of cytosolic calcium ion concentration`GO:0001996^biological_process^positive regulation of heart rate by epinephrine-norepinephrine`GO:0043410^biological_process^positive regulation of MAPK cascade`GO:0045907^biological_process^positive regulation of vasoconstriction`GO:0055117^biological_process^regulation of cardiac muscle contraction	GO:0004930^molecular_function^G protein-coupled receptor activity`GO:0007186^biological_process^G protein-coupled receptor signaling pathway`GO:0016021^cellular_component^integral component of membrane	OALVG00000033316.1	TRACE AMINE-ASSOCIATED RECEPTOR 19N	K04194
OG0000068	oasisia	GO:0016021^cellular_component^integral component of membrane`GO:0005886^cellular_component^plasma membrane`GO:0004983^molecular_function^neuropeptide Y receptor activity	GO:0016021^cellular_component^integral component of membrane`GO:0005886^cellular_component^plasma membrane`GO:0004983^molecular_function^neuropeptide Y receptor activity	GO:0004930^molecular_function^G protein-coupled receptor activity`GO:0007186^biological_process^G protein-coupled receptor signaling pathway`GO:0016021^cellular_component^integral component of membrane	OALVG00000033328.1	TRACE AMINE-ASSOCIATED RECEPTOR 19N	K04218
