OG0000121							
OG0000127							
OG0000192							
OG0001076	osedax	GO:0005783^cellular_component^endoplasmic reticulum`GO:0005794^cellular_component^Golgi apparatus`GO:0016021^cellular_component^integral component of membrane`GO:0019706^molecular_function^protein-cysteine S-palmitoyltransferase activity`GO:0018230^biological_process^peptidyl-L-cysteine S-palmitoylation`GO:0006612^biological_process^protein targeting to membrane	GO:0005783^cellular_component^endoplasmic reticulum`GO:0005794^cellular_component^Golgi apparatus`GO:0016021^cellular_component^integral component of membrane`GO:0019706^molecular_function^protein-cysteine S-palmitoyltransferase activity`GO:0018230^biological_process^peptidyl-L-cysteine S-palmitoylation`GO:0006612^biological_process^protein targeting to membrane	.	OFRAG00000016339.1	PALMITOYLTRANSFERASE	K18932
OG0001080							
OG0001126	osedax	GO:0005634^cellular_component^nucleus`GO:0046872^molecular_function^metal ion binding`GO:0003712^molecular_function^transcription coregulator activity`GO:0006357^biological_process^regulation of transcription by RNA polymerase II	GO:0005634^cellular_component^nucleus`GO:0046872^molecular_function^metal ion binding`GO:0003712^molecular_function^transcription coregulator activity`GO:0006357^biological_process^regulation of transcription by RNA polymerase II	GO:0003676^molecular_function^nucleic acid binding	OFRAG00000006920.1	FINGER PROTEIN PUTATIVE-RELATED	
OG0001164	osedax	GO:0062023^cellular_component^collagen-containing extracellular matrix`GO:0070062^cellular_component^extracellular exosome`GO:0005615^cellular_component^extracellular space`GO:0071560^biological_process^cellular response to transforming growth factor beta stimulus`GO:0016311^biological_process^dephosphorylation`GO:0010629^biological_process^negative regulation of gene expression`GO:0043569^biological_process^negative regulation of insulin-like growth factor receptor signaling pathway`GO:0060392^biological_process^negative regulation of SMAD protein signal transduction	GO:0062023^cellular_component^collagen-containing extracellular matrix`GO:0070062^cellular_component^extracellular exosome`GO:0005615^cellular_component^extracellular space`GO:0071560^biological_process^cellular response to transforming growth factor beta stimulus`GO:0016311^biological_process^dephosphorylation`GO:0010629^biological_process^negative regulation of gene expression`GO:0043569^biological_process^negative regulation of insulin-like growth factor receptor signaling pathway`GO:0060392^biological_process^negative regulation of SMAD protein signal transduction	.	OFRAG00000004977.1	SI:DKEY-205H13.2	
OG0001235							
OG0001264	osedax	GO:0005930^cellular_component^axoneme`GO:0030286^cellular_component^dynein complex`GO:0036156^cellular_component^inner dynein arm`GO:0005874^cellular_component^microtubule`GO:0031514^cellular_component^motile cilium`GO:0036126^cellular_component^sperm flagellum`GO:0005524^molecular_function^ATP binding`GO:0008569^molecular_function^ATP-dependent microtubule motor activity minus-end-directed`GO:0045505^molecular_function^dynein intermediate chain binding`GO:0051959^molecular_function^dynein light intermediate chain binding`GO:0007018^biological_process^microtubule-based movement	GO:0005930^cellular_component^axoneme`GO:0030286^cellular_component^dynein complex`GO:0036156^cellular_component^inner dynein arm`GO:0005874^cellular_component^microtubule`GO:0031514^cellular_component^motile cilium`GO:0036126^cellular_component^sperm flagellum`GO:0005524^molecular_function^ATP binding`GO:0008569^molecular_function^ATP-dependent microtubule motor activity minus-end-directed`GO:0045505^molecular_function^dynein intermediate chain binding`GO:0051959^molecular_function^dynein light intermediate chain binding`GO:0007018^biological_process^microtubule-based movement	GO:0005524^molecular_function^ATP binding`GO:0016887^molecular_function^ATPase activity`GO:0003777^molecular_function^microtubule motor activity`GO:0007018^biological_process^microtubule-based movement`GO:0030286^cellular_component^dynein complex	OFRAG00000002690.1	DYNEIN HEAVY CHAIN	K10408
OG0001475							
OG0001591	osedax	GO:0005829^cellular_component^cytosol`GO:0005615^cellular_component^extracellular space`GO:0005764^cellular_component^lysosome`GO:0042470^cellular_component^melanosome`GO:0005773^cellular_component^vacuole`GO:0034722^molecular_function^gamma-glutamyl-peptidase activity`GO:0042493^biological_process^response to drug`GO:0045471^biological_process^response to ethanol`GO:0032868^biological_process^response to insulin`GO:0010043^biological_process^response to zinc ion`GO:0046900^biological_process^tetrahydrofolylpolyglutamate metabolic process	GO:0005829^cellular_component^cytosol`GO:0005615^cellular_component^extracellular space`GO:0005764^cellular_component^lysosome`GO:0042470^cellular_component^melanosome`GO:0005773^cellular_component^vacuole`GO:0034722^molecular_function^gamma-glutamyl-peptidase activity`GO:0042493^biological_process^response to drug`GO:0045471^biological_process^response to ethanol`GO:0032868^biological_process^response to insulin`GO:0010043^biological_process^response to zinc ion`GO:0046900^biological_process^tetrahydrofolylpolyglutamate metabolic process	GO:0016787^molecular_function^hydrolase activity	OFRAG00000000966.1	GAMMA-GLUTAMYL HYDROLASE	K01307
OG0001591	osedax	GO:0005829^cellular_component^cytosol`GO:0005615^cellular_component^extracellular space`GO:0005764^cellular_component^lysosome`GO:0042470^cellular_component^melanosome`GO:0005773^cellular_component^vacuole`GO:0034722^molecular_function^gamma-glutamyl-peptidase activity`GO:0042493^biological_process^response to drug`GO:0045471^biological_process^response to ethanol`GO:0032868^biological_process^response to insulin`GO:0010043^biological_process^response to zinc ion`GO:0046900^biological_process^tetrahydrofolylpolyglutamate metabolic process	GO:0005829^cellular_component^cytosol`GO:0005615^cellular_component^extracellular space`GO:0005764^cellular_component^lysosome`GO:0042470^cellular_component^melanosome`GO:0005773^cellular_component^vacuole`GO:0034722^molecular_function^gamma-glutamyl-peptidase activity`GO:0042493^biological_process^response to drug`GO:0045471^biological_process^response to ethanol`GO:0032868^biological_process^response to insulin`GO:0010043^biological_process^response to zinc ion`GO:0046900^biological_process^tetrahydrofolylpolyglutamate metabolic process	GO:0016787^molecular_function^hydrolase activity	OFRAG00000000967.1	FOLATE GAMMA-GLUTAMYL HYDROLASE	K01307
OG0001603							
OG0001744							
OG0001864							
OG0001903	osedax	.	.	.	OFRAG00000012984.1	PERILIPIN	K17284
OG0001903	osedax	.	.	.	OFRAG00000013421.1	NO HIT
OG0001903	osedax	.	.	.	OFRAG00000016232.1	PERILIPIN	K17284
OG0001962	osedax	GO:0005737^cellular_component^cytoplasm`GO:0000139^cellular_component^Golgi membrane`GO:0005634^cellular_component^nucleus`GO:0005524^molecular_function^ATP binding`GO:0046872^molecular_function^metal ion binding`GO:0004674^molecular_function^protein serine/threonine kinase activity`GO:0009267^biological_process^cellular response to starvation`GO:0097194^biological_process^execution phase of apoptosis`GO:0008631^biological_process^intrinsic apoptotic signaling pathway in response to oxidative stress`GO:0030336^biological_process^negative regulation of cell migration`GO:0048680^biological_process^positive regulation of axon regeneration`GO:0046777^biological_process^protein autophosphorylation`GO:0006468^biological_process^protein phosphorylation`GO:0048679^biological_process^regulation of axon regeneration`GO:0042542^biological_process^response to hydrogen peroxide	GO:0005737^cellular_component^cytoplasm`GO:0000139^cellular_component^Golgi membrane`GO:0005634^cellular_component^nucleus`GO:0005524^molecular_function^ATP binding`GO:0046872^molecular_function^metal ion binding`GO:0004674^molecular_function^protein serine/threonine kinase activity`GO:0009267^biological_process^cellular response to starvation`GO:0097194^biological_process^execution phase of apoptosis`GO:0008631^biological_process^intrinsic apoptotic signaling pathway in response to oxidative stress`GO:0030336^biological_process^negative regulation of cell migration`GO:0048680^biological_process^positive regulation of axon regeneration`GO:0046777^biological_process^protein autophosphorylation`GO:0006468^biological_process^protein phosphorylation`GO:0048679^biological_process^regulation of axon regeneration`GO:0042542^biological_process^response to hydrogen peroxide	GO:0004672^molecular_function^protein kinase activity`GO:0005524^molecular_function^ATP binding`GO:0006468^biological_process^protein phosphorylation	OFRAG00000014700.1	FI20177P1	K08838
OG0002206							
OG0002324							
OG0002327							
OG0002517	osedax	GO:0005901^cellular_component^caveola`GO:0005911^cellular_component^cell-cell junction`GO:0005737^cellular_component^cytoplasm`GO:0030659^cellular_component^cytoplasmic vesicle membrane`GO:0005856^cellular_component^cytoskeleton`GO:0005829^cellular_component^cytosol`GO:0005769^cellular_component^early endosome`GO:0005768^cellular_component^endosome`GO:0019898^cellular_component^extrinsic component of membrane`GO:0043231^cellular_component^intracellular membrane-bounded organelle`GO:0016607^cellular_component^nuclear speck`GO:0005886^cellular_component^plasma membrane`GO:0055038^cellular_component^recycling endosome membrane`GO:0032587^cellular_component^ruffle membrane`GO:0008092^molecular_function^cytoskeletal protein binding`GO:0042802^molecular_function^identical protein binding`GO:0008289^molecular_function^lipid binding`GO:0070300^molecular_function^phosphatidic acid binding`GO:0005543^molecular_function^phospholipid binding`GO:0030036^biological_process^actin cytoskeleton organization`GO:0070836^biological_process^caveola assembly`GO:0072584^biological_process^caveolin-mediated endocytosis`GO:0048858^biological_process^cell projection morphogenesis`GO:0007010^biological_process^cytoskeleton organization`GO:0045806^biological_process^negative regulation of endocytosis`GO:0097320^biological_process^plasma membrane tubulation`GO:0036010^biological_process^protein localization to endosome`GO:0030100^biological_process^regulation of endocytosis`GO:0007165^biological_process^signal transduction	GO:0005901^cellular_component^caveola`GO:0005911^cellular_component^cell-cell junction`GO:0005737^cellular_component^cytoplasm`GO:0030659^cellular_component^cytoplasmic vesicle membrane`GO:0005856^cellular_component^cytoskeleton`GO:0005829^cellular_component^cytosol`GO:0005769^cellular_component^early endosome`GO:0005768^cellular_component^endosome`GO:0019898^cellular_component^extrinsic component of membrane`GO:0043231^cellular_component^intracellular membrane-bounded organelle`GO:0016607^cellular_component^nuclear speck`GO:0005886^cellular_component^plasma membrane`GO:0055038^cellular_component^recycling endosome membrane`GO:0032587^cellular_component^ruffle membrane`GO:0008092^molecular_function^cytoskeletal protein binding`GO:0042802^molecular_function^identical protein binding`GO:0008289^molecular_function^lipid binding`GO:0070300^molecular_function^phosphatidic acid binding`GO:0005543^molecular_function^phospholipid binding`GO:0030036^biological_process^actin cytoskeleton organization`GO:0070836^biological_process^caveola assembly`GO:0072584^biological_process^caveolin-mediated endocytosis`GO:0048858^biological_process^cell projection morphogenesis`GO:0007010^biological_process^cytoskeleton organization`GO:0045806^biological_process^negative regulation of endocytosis`GO:0097320^biological_process^plasma membrane tubulation`GO:0036010^biological_process^protein localization to endosome`GO:0030100^biological_process^regulation of endocytosis`GO:0007165^biological_process^signal transduction	GO:0005515^molecular_function^protein binding	OFRAG00000010103.2	SYNDAPIN ISOFORM C	K20123
OG0002777	osedax	GO:0098985^cellular_component^asymmetric glutamatergic excitatory synapse`GO:0009986^cellular_component^cell surface`GO:0005887^cellular_component^integral component of plasma membrane`GO:0005886^cellular_component^plasma membrane`GO:0098839^cellular_component^postsynaptic density membrane`GO:0098793^cellular_component^presynapse`GO:0089717^cellular_component^spanning component of membrane`GO:0098983^cellular_component^symmetric GABA-ergic inhibitory synapse`GO:0045202^cellular_component^synapse`GO:0050839^molecular_function^cell adhesion molecule binding`GO:0042043^molecular_function^neurexin family protein binding`GO:0097110^molecular_function^scaffold protein binding`GO:0038023^molecular_function^signaling receptor activity`GO:0007268^biological_process^chemical synaptic transmission`GO:0007612^biological_process^learning`GO:0050804^biological_process^modulation of chemical synaptic transmission`GO:0007158^biological_process^neuron cell-cell adhesion`GO:0097104^biological_process^postsynaptic membrane assembly`GO:0099054^biological_process^presynapse assembly`GO:0097105^biological_process^presynaptic membrane assembly`GO:0035176^biological_process^social behavior`GO:0048488^biological_process^synaptic vesicle endocytosis`GO:0071625^biological_process^vocalization behavior	GO:0098985^cellular_component^asymmetric glutamatergic excitatory synapse`GO:0009986^cellular_component^cell surface`GO:0005887^cellular_component^integral component of plasma membrane`GO:0005886^cellular_component^plasma membrane`GO:0098839^cellular_component^postsynaptic density membrane`GO:0098793^cellular_component^presynapse`GO:0089717^cellular_component^spanning component of membrane`GO:0098983^cellular_component^symmetric GABA-ergic inhibitory synapse`GO:0045202^cellular_component^synapse`GO:0050839^molecular_function^cell adhesion molecule binding`GO:0042043^molecular_function^neurexin family protein binding`GO:0097110^molecular_function^scaffold protein binding`GO:0038023^molecular_function^signaling receptor activity`GO:0007268^biological_process^chemical synaptic transmission`GO:0007612^biological_process^learning`GO:0050804^biological_process^modulation of chemical synaptic transmission`GO:0007158^biological_process^neuron cell-cell adhesion`GO:0097104^biological_process^postsynaptic membrane assembly`GO:0099054^biological_process^presynapse assembly`GO:0097105^biological_process^presynaptic membrane assembly`GO:0035176^biological_process^social behavior`GO:0048488^biological_process^synaptic vesicle endocytosis`GO:0071625^biological_process^vocalization behavior	.	OFRAG00000002245.1	NEUROLIGIN	K07378
OG0002786	osedax	GO:0031463^cellular_component^Cul3-RING ubiquitin ligase complex`GO:0005737^cellular_component^cytoplasm`GO:0005856^cellular_component^cytoskeleton`GO:0043025^cellular_component^neuronal cell body`GO:0016363^cellular_component^nuclear matrix`GO:0005730^cellular_component^nucleolus`GO:0005654^cellular_component^nucleoplasm`GO:0005634^cellular_component^nucleus`GO:0003779^molecular_function^actin binding`GO:0017148^biological_process^negative regulation of translation`GO:0010976^biological_process^positive regulation of neuron projection development`GO:0010499^biological_process^proteasomal ubiquitin-independent protein catabolic process`GO:0016567^biological_process^protein ubiquitination	GO:0031463^cellular_component^Cul3-RING ubiquitin ligase complex`GO:0005737^cellular_component^cytoplasm`GO:0005856^cellular_component^cytoskeleton`GO:0043025^cellular_component^neuronal cell body`GO:0016363^cellular_component^nuclear matrix`GO:0005730^cellular_component^nucleolus`GO:0005654^cellular_component^nucleoplasm`GO:0005634^cellular_component^nucleus`GO:0003779^molecular_function^actin binding`GO:0017148^biological_process^negative regulation of translation`GO:0010976^biological_process^positive regulation of neuron projection development`GO:0010499^biological_process^proteasomal ubiquitin-independent protein catabolic process`GO:0016567^biological_process^protein ubiquitination	GO:0005515^molecular_function^protein binding	OFRAG00000015235.1	SUBFAMILY NOT NAMED	K10473
OG0003374	osedax	GO:0016235^cellular_component^aggresome`GO:0005737^cellular_component^cytoplasm`GO:0005856^cellular_component^cytoskeleton`GO:0005829^cellular_component^cytosol`GO:0030666^cellular_component^endocytic vesicle membrane`GO:0005794^cellular_component^Golgi apparatus`GO:0005739^cellular_component^mitochondrion`GO:0043005^cellular_component^neuron projection`GO:0048471^cellular_component^perinuclear region of cytoplasm`GO:0005886^cellular_component^plasma membrane`GO:0014069^cellular_component^postsynaptic density`GO:0098842^cellular_component^postsynaptic early endosome`GO:0042734^cellular_component^presynaptic membrane`GO:0045202^cellular_component^synapse`GO:0008021^cellular_component^synaptic vesicle`GO:0032588^cellular_component^trans-Golgi network membrane`GO:0051015^molecular_function^actin filament binding`GO:0071933^molecular_function^Arp2/3 complex binding`GO:0019899^molecular_function^enzyme binding`GO:0001664^molecular_function^G protein-coupled receptor binding`GO:0042802^molecular_function^identical protein binding`GO:0140090^molecular_function^membrane curvature sensor activity`GO:0046872^molecular_function^metal ion binding`GO:0005543^molecular_function^phospholipid binding`GO:0008022^molecular_function^protein C-terminus binding`GO:0019904^molecular_function^protein domain specific binding`GO:0005080^molecular_function^protein kinase C binding`GO:0005102^molecular_function^signaling receptor binding`GO:0036294^biological_process^cellular response to decreased oxygen levels`GO:0042149^biological_process^cellular response to glucose starvation`GO:0097062^biological_process^dendritic spine maintenance`GO:0097061^biological_process^dendritic spine organization`GO:0043045^biological_process^DNA methylation involved in embryo development`GO:0043046^biological_process^DNA methylation involved in gamete generation`GO:0021782^biological_process^glial cell development`GO:0006886^biological_process^intracellular protein transport`GO:0060292^biological_process^long-term synaptic depression`GO:0015844^biological_process^monoamine transport`GO:0034316^biological_process^negative regulation of Arp2/3 complex-mediated actin nucleation`GO:0045161^biological_process^neuronal ion channel clustering`GO:0002092^biological_process^positive regulation of receptor internalization`GO:0007205^biological_process^protein kinase C-activating G protein-coupled receptor signaling pathway`GO:0006468^biological_process^protein phosphorylation`GO:0043113^biological_process^receptor clustering`GO:0034315^biological_process^regulation of Arp2/3 complex-mediated actin nucleation`GO:0050796^biological_process^regulation of insulin secretion`GO:0006890^biological_process^retrograde vesicle-mediated transport Golgi to endoplasmic reticulum	GO:0016235^cellular_component^aggresome`GO:0005737^cellular_component^cytoplasm`GO:0005856^cellular_component^cytoskeleton`GO:0005829^cellular_component^cytosol`GO:0030666^cellular_component^endocytic vesicle membrane`GO:0005794^cellular_component^Golgi apparatus`GO:0005739^cellular_component^mitochondrion`GO:0043005^cellular_component^neuron projection`GO:0048471^cellular_component^perinuclear region of cytoplasm`GO:0005886^cellular_component^plasma membrane`GO:0014069^cellular_component^postsynaptic density`GO:0098842^cellular_component^postsynaptic early endosome`GO:0042734^cellular_component^presynaptic membrane`GO:0045202^cellular_component^synapse`GO:0008021^cellular_component^synaptic vesicle`GO:0032588^cellular_component^trans-Golgi network membrane`GO:0051015^molecular_function^actin filament binding`GO:0071933^molecular_function^Arp2/3 complex binding`GO:0019899^molecular_function^enzyme binding`GO:0001664^molecular_function^G protein-coupled receptor binding`GO:0042802^molecular_function^identical protein binding`GO:0140090^molecular_function^membrane curvature sensor activity`GO:0046872^molecular_function^metal ion binding`GO:0005543^molecular_function^phospholipid binding`GO:0008022^molecular_function^protein C-terminus binding`GO:0019904^molecular_function^protein domain specific binding`GO:0005080^molecular_function^protein kinase C binding`GO:0005102^molecular_function^signaling receptor binding`GO:0036294^biological_process^cellular response to decreased oxygen levels`GO:0042149^biological_process^cellular response to glucose starvation`GO:0097062^biological_process^dendritic spine maintenance`GO:0097061^biological_process^dendritic spine organization`GO:0043045^biological_process^DNA methylation involved in embryo development`GO:0043046^biological_process^DNA methylation involved in gamete generation`GO:0021782^biological_process^glial cell development`GO:0006886^biological_process^intracellular protein transport`GO:0060292^biological_process^long-term synaptic depression`GO:0015844^biological_process^monoamine transport`GO:0034316^biological_process^negative regulation of Arp2/3 complex-mediated actin nucleation`GO:0045161^biological_process^neuronal ion channel clustering`GO:0002092^biological_process^positive regulation of receptor internalization`GO:0007205^biological_process^protein kinase C-activating G protein-coupled receptor signaling pathway`GO:0006468^biological_process^protein phosphorylation`GO:0043113^biological_process^receptor clustering`GO:0034315^biological_process^regulation of Arp2/3 complex-mediated actin nucleation`GO:0050796^biological_process^regulation of insulin secretion`GO:0006890^biological_process^retrograde vesicle-mediated transport Golgi to endoplasmic reticulum	GO:0005515^molecular_function^protein binding`GO:0019904^molecular_function^protein domain specific binding	OFRAG00000006160.1	PRKCA-BINDING PROTEIN	K24062
OG0003478	osedax	GO:0008083^molecular_function^growth factor activity`GO:0030154^biological_process^cell differentiation`GO:0030308^biological_process^negative regulation of cell growth`GO:0043065^biological_process^positive regulation of apoptotic process`GO:0042981^biological_process^regulation of apoptotic process`GO:0030334^biological_process^regulation of cell migration`GO:0042127^biological_process^regulation of cell population proliferation	GO:0008083^molecular_function^growth factor activity`GO:0030154^biological_process^cell differentiation`GO:0030308^biological_process^negative regulation of cell growth`GO:0043065^biological_process^positive regulation of apoptotic process`GO:0042981^biological_process^regulation of apoptotic process`GO:0030334^biological_process^regulation of cell migration`GO:0042127^biological_process^regulation of cell population proliferation	.	OFRAG00000005720.1	PROTEIN CBG05349	
OG0003564	osedax	GO:0005737^cellular_component^cytoplasm`GO:0005634^cellular_component^nucleus`GO:0000932^cellular_component^P-body`GO:0048471^cellular_component^perinuclear region of cytoplasm`GO:0022624^cellular_component^proteasome accessory complex`GO:0000502^cellular_component^proteasome complex`GO:0008540^cellular_component^proteasome regulatory particle base subcomplex`GO:0005524^molecular_function^ATP binding`GO:0016887^molecular_function^ATPase activity`GO:0042802^molecular_function^identical protein binding`GO:0001824^biological_process^blastocyst development`GO:0043921^biological_process^modulation by host of viral transcription`GO:0045899^biological_process^positive regulation of RNA polymerase II transcription preinitiation complex assembly`GO:0045944^biological_process^positive regulation of transcription by RNA polymerase II`GO:0030163^biological_process^protein catabolic process	GO:0005737^cellular_component^cytoplasm`GO:0005634^cellular_component^nucleus`GO:0000932^cellular_component^P-body`GO:0048471^cellular_component^perinuclear region of cytoplasm`GO:0022624^cellular_component^proteasome accessory complex`GO:0000502^cellular_component^proteasome complex`GO:0008540^cellular_component^proteasome regulatory particle base subcomplex`GO:0005524^molecular_function^ATP binding`GO:0016887^molecular_function^ATPase activity`GO:0042802^molecular_function^identical protein binding`GO:0001824^biological_process^blastocyst development`GO:0043921^biological_process^modulation by host of viral transcription`GO:0045899^biological_process^positive regulation of RNA polymerase II transcription preinitiation complex assembly`GO:0045944^biological_process^positive regulation of transcription by RNA polymerase II`GO:0030163^biological_process^protein catabolic process	GO:0005524^molecular_function^ATP binding`GO:0016887^molecular_function^ATPase activity`GO:0009378^molecular_function^four-way junction helicase activity`GO:0006281^biological_process^DNA repair`GO:0006310^biological_process^DNA recombination	OFRAG00000000206.1	26S PROTEASOME REGULATORY SUBUNIT 6A	K03065
OG0003672	osedax	GO:0005829^cellular_component^cytosol`GO:0031982^cellular_component^vesicle`GO:0005096^molecular_function^GTPase activator activity`GO:0090630^biological_process^activation of GTPase activity`GO:0032869^biological_process^cellular response to insulin stimulus`GO:0006886^biological_process^intracellular protein transport`GO:0031339^biological_process^negative regulation of vesicle fusion`GO:0016192^biological_process^vesicle-mediated transport	GO:0005829^cellular_component^cytosol`GO:0031982^cellular_component^vesicle`GO:0005096^molecular_function^GTPase activator activity`GO:0090630^biological_process^activation of GTPase activity`GO:0032869^biological_process^cellular response to insulin stimulus`GO:0006886^biological_process^intracellular protein transport`GO:0031339^biological_process^negative regulation of vesicle fusion`GO:0016192^biological_process^vesicle-mediated transport	GO:0005515^molecular_function^protein binding	OFRAG00000015783.1	TBC1 DOMAIN FAMILY MEMBER 4	K17902
OG0003674							
OG0003928	osedax	GO:0016324^cellular_component^apical plasma membrane`GO:0005813^cellular_component^centrosome`GO:0005737^cellular_component^cytoplasm`GO:0072687^cellular_component^meiotic spindle`GO:0005874^cellular_component^microtubule`GO:0036449^cellular_component^microtubule minus-end`GO:0030496^cellular_component^midbody`GO:0097431^cellular_component^mitotic spindle pole`GO:0005634^cellular_component^nucleus`GO:0000922^cellular_component^spindle pole`GO:0005516^molecular_function^calmodulin binding`GO:0007420^biological_process^brain development`GO:0021987^biological_process^cerebral cortex development`GO:0048589^biological_process^developmental growth`GO:0021873^biological_process^forebrain neuroblast division`GO:0051661^biological_process^maintenance of centrosome location`GO:0008584^biological_process^male gonad development`GO:0045769^biological_process^negative regulation of asymmetric cell division`GO:0045665^biological_process^negative regulation of neuron differentiation`GO:0001764^biological_process^neuron migration`GO:0097150^biological_process^neuronal stem cell population maintenance`GO:0048477^biological_process^oogenesis`GO:0090263^biological_process^positive regulation of canonical Wnt signaling pathway`GO:0002052^biological_process^positive regulation of neuroblast proliferation`GO:0051445^biological_process^regulation of meiotic cell cycle`GO:0007283^biological_process^spermatogenesis`GO:0090306^biological_process^spindle assembly involved in meiosis`GO:0051653^biological_process^spindle localization`GO:0007051^biological_process^spindle organization	GO:0016324^cellular_component^apical plasma membrane`GO:0005813^cellular_component^centrosome`GO:0005737^cellular_component^cytoplasm`GO:0072687^cellular_component^meiotic spindle`GO:0005874^cellular_component^microtubule`GO:0036449^cellular_component^microtubule minus-end`GO:0030496^cellular_component^midbody`GO:0097431^cellular_component^mitotic spindle pole`GO:0005634^cellular_component^nucleus`GO:0000922^cellular_component^spindle pole`GO:0005516^molecular_function^calmodulin binding`GO:0007420^biological_process^brain development`GO:0021987^biological_process^cerebral cortex development`GO:0048589^biological_process^developmental growth`GO:0021873^biological_process^forebrain neuroblast division`GO:0051661^biological_process^maintenance of centrosome location`GO:0008584^biological_process^male gonad development`GO:0045769^biological_process^negative regulation of asymmetric cell division`GO:0045665^biological_process^negative regulation of neuron differentiation`GO:0001764^biological_process^neuron migration`GO:0097150^biological_process^neuronal stem cell population maintenance`GO:0048477^biological_process^oogenesis`GO:0090263^biological_process^positive regulation of canonical Wnt signaling pathway`GO:0002052^biological_process^positive regulation of neuroblast proliferation`GO:0051445^biological_process^regulation of meiotic cell cycle`GO:0007283^biological_process^spermatogenesis`GO:0090306^biological_process^spindle assembly involved in meiosis`GO:0051653^biological_process^spindle localization`GO:0007051^biological_process^spindle organization	GO:0005515^molecular_function^protein binding	OFRAG00000015827.1	ABNORMAL SPINDLE MICROTUBULE ASSEMBLY	K16743
