OG0000833	riftia	.	.	.	RPACG00000018299.1	LOC100135371 PROTEIN	
OG0000833	riftia	.	.	.	RPACG00000018457.1	NO HIT
OG0000833	riftia	GO:0046872^molecular_function^metal ion binding	GO:0046872^molecular_function^metal ion binding	.	RPACG00000018458.1	SI:CABZ01040626.2-RELATED	K19511
OG0000833	riftia	.	.	.	RPACG00000028739.1	NO HIT
OG0000833	riftia	.	.	.	RPACG00000028740.1	NO HIT
OG0000833	riftia	.	.	.	RPACG00000034473.1	NO HIT
OG0000833	riftia	.	.	.	RPACG00000036596.1	NO HIT
OG0000833	riftia	.	.	.	RPACG00000036597.1	NO HIT
OG0000901	riftia	.	.	.	RPACG00000002407.1	NUCLEOTIDE-BINDING OLIGOMERIZATION DOMAIN-CONTAINING PROTEIN 1	
OG0000901	riftia	GO:0005829^cellular_component^cytosol`GO:0061702^cellular_component^inflammasome complex`GO:0072558^cellular_component^NLRP1 inflammasome complex`GO:0005654^cellular_component^nucleoplasm`GO:0005634^cellular_component^nucleus`GO:0005524^molecular_function^ATP binding`GO:0008656^molecular_function^cysteine-type endopeptidase activator activity involved in apoptotic process`GO:0019899^molecular_function^enzyme binding`GO:0019904^molecular_function^protein domain specific binding`GO:0006919^biological_process^activation of cysteine-type endopeptidase activity involved in apoptotic process`GO:0006915^biological_process^apoptotic process`GO:0042742^biological_process^defense response to bacterium`GO:0006954^biological_process^inflammatory response`GO:0045087^biological_process^innate immune response`GO:0051402^biological_process^neuron apoptotic process`GO:1904784^biological_process^NLRP1 inflammasome complex assembly`GO:0043280^biological_process^positive regulation of cysteine-type endopeptidase activity involved in apoptotic process`GO:0032731^biological_process^positive regulation of interleukin-1 beta production`GO:0050727^biological_process^regulation of inflammatory response`GO:0032495^biological_process^response to muramyl dipeptide`GO:0016032^biological_process^viral process	GO:0005829^cellular_component^cytosol`GO:0061702^cellular_component^inflammasome complex`GO:0072558^cellular_component^NLRP1 inflammasome complex`GO:0005654^cellular_component^nucleoplasm`GO:0005634^cellular_component^nucleus`GO:0005524^molecular_function^ATP binding`GO:0008656^molecular_function^cysteine-type endopeptidase activator activity involved in apoptotic process`GO:0019899^molecular_function^enzyme binding`GO:0019904^molecular_function^protein domain specific binding`GO:0006919^biological_process^activation of cysteine-type endopeptidase activity involved in apoptotic process`GO:0006915^biological_process^apoptotic process`GO:0042742^biological_process^defense response to bacterium`GO:0006954^biological_process^inflammatory response`GO:0045087^biological_process^innate immune response`GO:0051402^biological_process^neuron apoptotic process`GO:1904784^biological_process^NLRP1 inflammasome complex assembly`GO:0043280^biological_process^positive regulation of cysteine-type endopeptidase activity involved in apoptotic process`GO:0032731^biological_process^positive regulation of interleukin-1 beta production`GO:0050727^biological_process^regulation of inflammatory response`GO:0032495^biological_process^response to muramyl dipeptide`GO:0016032^biological_process^viral process	.	RPACG00000003785.1	SUBFAMILY NOT NAMED	K12798
OG0000901	riftia	GO:0034451^cellular_component^centriolar satellite`GO:0005737^cellular_component^cytoplasm`GO:0005829^cellular_component^cytosol`GO:0043231^cellular_component^intracellular membrane-bounded organelle`GO:0048471^cellular_component^perinuclear region of cytoplasm`GO:0005524^molecular_function^ATP binding`GO:0036312^molecular_function^phosphatidylinositol 3-kinase regulatory subunit binding`GO:0007249^biological_process^I-kappaB kinase/NF-kappaB signaling`GO:0035556^biological_process^intracellular signal transduction`GO:1900016^biological_process^negative regulation of cytokine production involved in inflammatory response`GO:0050680^biological_process^negative regulation of epithelial cell proliferation`GO:0048147^biological_process^negative regulation of fibroblast proliferation`GO:0043124^biological_process^negative regulation of I-kappaB kinase/NF-kappaB signaling`GO:0050728^biological_process^negative regulation of inflammatory response`GO:0045824^biological_process^negative regulation of innate immune response`GO:0032687^biological_process^negative regulation of interferon-alpha production`GO:0032688^biological_process^negative regulation of interferon-beta production`GO:0032691^biological_process^negative regulation of interleukin-1 beta production`GO:0032695^biological_process^negative regulation of interleukin-12 production`GO:0032715^biological_process^negative regulation of interleukin-6 production`GO:0032088^biological_process^negative regulation of NF-kappaB transcription factor activity`GO:1901223^biological_process^negative regulation of NIK/NF-kappaB signaling`GO:1900226^biological_process^negative regulation of NLRP3 inflammasome complex assembly`GO:0014067^biological_process^negative regulation of phosphatidylinositol 3-kinase signaling`GO:0032720^biological_process^negative regulation of tumor necrosis factor production`GO:0031396^biological_process^regulation of protein ubiquitination`GO:0032496^biological_process^response to lipopolysaccharide`GO:0042110^biological_process^T cell activation	GO:0034451^cellular_component^centriolar satellite`GO:0005737^cellular_component^cytoplasm`GO:0005829^cellular_component^cytosol`GO:0043231^cellular_component^intracellular membrane-bounded organelle`GO:0048471^cellular_component^perinuclear region of cytoplasm`GO:0005524^molecular_function^ATP binding`GO:0036312^molecular_function^phosphatidylinositol 3-kinase regulatory subunit binding`GO:0007249^biological_process^I-kappaB kinase/NF-kappaB signaling`GO:0035556^biological_process^intracellular signal transduction`GO:1900016^biological_process^negative regulation of cytokine production involved in inflammatory response`GO:0050680^biological_process^negative regulation of epithelial cell proliferation`GO:0048147^biological_process^negative regulation of fibroblast proliferation`GO:0043124^biological_process^negative regulation of I-kappaB kinase/NF-kappaB signaling`GO:0050728^biological_process^negative regulation of inflammatory response`GO:0045824^biological_process^negative regulation of innate immune response`GO:0032687^biological_process^negative regulation of interferon-alpha production`GO:0032688^biological_process^negative regulation of interferon-beta production`GO:0032691^biological_process^negative regulation of interleukin-1 beta production`GO:0032695^biological_process^negative regulation of interleukin-12 production`GO:0032715^biological_process^negative regulation of interleukin-6 production`GO:0032088^biological_process^negative regulation of NF-kappaB transcription factor activity`GO:1901223^biological_process^negative regulation of NIK/NF-kappaB signaling`GO:1900226^biological_process^negative regulation of NLRP3 inflammasome complex assembly`GO:0014067^biological_process^negative regulation of phosphatidylinositol 3-kinase signaling`GO:0032720^biological_process^negative regulation of tumor necrosis factor production`GO:0031396^biological_process^regulation of protein ubiquitination`GO:0032496^biological_process^response to lipopolysaccharide`GO:0042110^biological_process^T cell activation	GO:0005524^molecular_function^ATP binding`GO:0005515^molecular_function^protein binding	RPACG00000006299.1	NACHT LRR AND CARD DOMAINS-CONTAINING	K22614
OG0000901	riftia	GO:0005737^cellular_component^cytoplasm`GO:0005829^cellular_component^cytosol`GO:0005783^cellular_component^endoplasmic reticulum`GO:0005576^cellular_component^extracellular region`GO:0000139^cellular_component^Golgi membrane`GO:0072559^cellular_component^NLRP3 inflammasome complex`GO:0005634^cellular_component^nucleus`GO:0005524^molecular_function^ATP binding`GO:0042802^molecular_function^identical protein binding`GO:0043565^molecular_function^sequence-specific DNA binding`GO:0008134^molecular_function^transcription factor binding`GO:0006919^biological_process^activation of cysteine-type endopeptidase activity involved in apoptotic process`GO:0071222^biological_process^cellular response to lipopolysaccharide`GO:0071224^biological_process^cellular response to peptidoglycan`GO:0050830^biological_process^defense response to Gram-positive bacterium`GO:0051607^biological_process^defense response to virus`GO:0006954^biological_process^inflammatory response`GO:0045087^biological_process^innate immune response`GO:0032611^biological_process^interleukin-1 beta production`GO:0032612^biological_process^interleukin-1 production`GO:0032621^biological_process^interleukin-18 production`GO:0002523^biological_process^leukocyte migration involved in inflammatory response`GO:0002674^biological_process^negative regulation of acute inflammatory response`GO:0050728^biological_process^negative regulation of inflammatory response`GO:0032691^biological_process^negative regulation of interleukin-1 beta production`GO:0032088^biological_process^negative regulation of NF-kappaB transcription factor activity`GO:1901223^biological_process^negative regulation of NIK/NF-kappaB signaling`GO:0044546^biological_process^NLRP3 inflammasome complex assembly`GO:0043280^biological_process^positive regulation of cysteine-type endopeptidase activity involved in apoptotic process`GO:0032731^biological_process^positive regulation of interleukin-1 beta production`GO:0032736^biological_process^positive regulation of interleukin-13 production`GO:0032753^biological_process^positive regulation of interleukin-4 production`GO:0032754^biological_process^positive regulation of interleukin-5 production`GO:0051092^biological_process^positive regulation of NF-kappaB transcription factor activity`GO:2000321^biological_process^positive regulation of T-helper 17 cell differentiation`GO:2000553^biological_process^positive regulation of T-helper 2 cell cytokine production`GO:0045630^biological_process^positive regulation of T-helper 2 cell differentiation`GO:0045944^biological_process^positive regulation of transcription by RNA polymerase II`GO:0002830^biological_process^positive regulation of type 2 immune response`GO:0050727^biological_process^regulation of inflammatory response`GO:0045471^biological_process^response to ethanol`GO:0014070^biological_process^response to organic cyclic compound	GO:0005737^cellular_component^cytoplasm`GO:0005829^cellular_component^cytosol`GO:0005783^cellular_component^endoplasmic reticulum`GO:0005576^cellular_component^extracellular region`GO:0000139^cellular_component^Golgi membrane`GO:0072559^cellular_component^NLRP3 inflammasome complex`GO:0005634^cellular_component^nucleus`GO:0005524^molecular_function^ATP binding`GO:0042802^molecular_function^identical protein binding`GO:0043565^molecular_function^sequence-specific DNA binding`GO:0008134^molecular_function^transcription factor binding`GO:0006919^biological_process^activation of cysteine-type endopeptidase activity involved in apoptotic process`GO:0071222^biological_process^cellular response to lipopolysaccharide`GO:0071224^biological_process^cellular response to peptidoglycan`GO:0050830^biological_process^defense response to Gram-positive bacterium`GO:0051607^biological_process^defense response to virus`GO:0006954^biological_process^inflammatory response`GO:0045087^biological_process^innate immune response`GO:0032611^biological_process^interleukin-1 beta production`GO:0032612^biological_process^interleukin-1 production`GO:0032621^biological_process^interleukin-18 production`GO:0002523^biological_process^leukocyte migration involved in inflammatory response`GO:0002674^biological_process^negative regulation of acute inflammatory response`GO:0050728^biological_process^negative regulation of inflammatory response`GO:0032691^biological_process^negative regulation of interleukin-1 beta production`GO:0032088^biological_process^negative regulation of NF-kappaB transcription factor activity`GO:1901223^biological_process^negative regulation of NIK/NF-kappaB signaling`GO:0044546^biological_process^NLRP3 inflammasome complex assembly`GO:0043280^biological_process^positive regulation of cysteine-type endopeptidase activity involved in apoptotic process`GO:0032731^biological_process^positive regulation of interleukin-1 beta production`GO:0032736^biological_process^positive regulation of interleukin-13 production`GO:0032753^biological_process^positive regulation of interleukin-4 production`GO:0032754^biological_process^positive regulation of interleukin-5 production`GO:0051092^biological_process^positive regulation of NF-kappaB transcription factor activity`GO:2000321^biological_process^positive regulation of T-helper 17 cell differentiation`GO:2000553^biological_process^positive regulation of T-helper 2 cell cytokine production`GO:0045630^biological_process^positive regulation of T-helper 2 cell differentiation`GO:0045944^biological_process^positive regulation of transcription by RNA polymerase II`GO:0002830^biological_process^positive regulation of type 2 immune response`GO:0050727^biological_process^regulation of inflammatory response`GO:0045471^biological_process^response to ethanol`GO:0014070^biological_process^response to organic cyclic compound	.	RPACG00000010263.1	RGD1565685 PROTEIN	
OG0000901	riftia	GO:0005737^cellular_component^cytoplasm`GO:0005829^cellular_component^cytosol`GO:0005783^cellular_component^endoplasmic reticulum`GO:0005576^cellular_component^extracellular region`GO:0000139^cellular_component^Golgi membrane`GO:0072559^cellular_component^NLRP3 inflammasome complex`GO:0005634^cellular_component^nucleus`GO:0005524^molecular_function^ATP binding`GO:0042802^molecular_function^identical protein binding`GO:0042834^molecular_function^peptidoglycan binding`GO:0043565^molecular_function^sequence-specific DNA binding`GO:0008134^molecular_function^transcription factor binding`GO:0006919^biological_process^activation of cysteine-type endopeptidase activity involved in apoptotic process`GO:0006915^biological_process^apoptotic process`GO:0071222^biological_process^cellular response to lipopolysaccharide`GO:0071224^biological_process^cellular response to peptidoglycan`GO:0006952^biological_process^defense response`GO:0050830^biological_process^defense response to Gram-positive bacterium`GO:0051607^biological_process^defense response to virus`GO:0009595^biological_process^detection of biotic stimulus`GO:0006954^biological_process^inflammatory response`GO:0045087^biological_process^innate immune response`GO:0032611^biological_process^interleukin-1 beta production`GO:0032621^biological_process^interleukin-18 production`GO:0002523^biological_process^leukocyte migration involved in inflammatory response`GO:0002674^biological_process^negative regulation of acute inflammatory response`GO:0050728^biological_process^negative regulation of inflammatory response`GO:0032691^biological_process^negative regulation of interleukin-1 beta production`GO:0032088^biological_process^negative regulation of NF-kappaB transcription factor activity`GO:1901223^biological_process^negative regulation of NIK/NF-kappaB signaling`GO:0044546^biological_process^NLRP3 inflammasome complex assembly`GO:0043280^biological_process^positive regulation of cysteine-type endopeptidase activity involved in apoptotic process`GO:0032731^biological_process^positive regulation of interleukin-1 beta production`GO:0032736^biological_process^positive regulation of interleukin-13 production`GO:0032753^biological_process^positive regulation of interleukin-4 production`GO:0032754^biological_process^positive regulation of interleukin-5 production`GO:0051092^biological_process^positive regulation of NF-kappaB transcription factor activity`GO:2000321^biological_process^positive regulation of T-helper 17 cell differentiation`GO:2000553^biological_process^positive regulation of T-helper 2 cell cytokine production`GO:0045630^biological_process^positive regulation of T-helper 2 cell differentiation`GO:0045944^biological_process^positive regulation of transcription by RNA polymerase II`GO:0002830^biological_process^positive regulation of type 2 immune response`GO:0016579^biological_process^protein deubiquitination`GO:0045471^biological_process^response to ethanol`GO:0014070^biological_process^response to organic cyclic compound`GO:0007165^biological_process^signal transduction	GO:0005737^cellular_component^cytoplasm`GO:0005829^cellular_component^cytosol`GO:0005783^cellular_component^endoplasmic reticulum`GO:0005576^cellular_component^extracellular region`GO:0000139^cellular_component^Golgi membrane`GO:0072559^cellular_component^NLRP3 inflammasome complex`GO:0005634^cellular_component^nucleus`GO:0005524^molecular_function^ATP binding`GO:0042802^molecular_function^identical protein binding`GO:0042834^molecular_function^peptidoglycan binding`GO:0043565^molecular_function^sequence-specific DNA binding`GO:0008134^molecular_function^transcription factor binding`GO:0006919^biological_process^activation of cysteine-type endopeptidase activity involved in apoptotic process`GO:0006915^biological_process^apoptotic process`GO:0071222^biological_process^cellular response to lipopolysaccharide`GO:0071224^biological_process^cellular response to peptidoglycan`GO:0006952^biological_process^defense response`GO:0050830^biological_process^defense response to Gram-positive bacterium`GO:0051607^biological_process^defense response to virus`GO:0009595^biological_process^detection of biotic stimulus`GO:0006954^biological_process^inflammatory response`GO:0045087^biological_process^innate immune response`GO:0032611^biological_process^interleukin-1 beta production`GO:0032621^biological_process^interleukin-18 production`GO:0002523^biological_process^leukocyte migration involved in inflammatory response`GO:0002674^biological_process^negative regulation of acute inflammatory response`GO:0050728^biological_process^negative regulation of inflammatory response`GO:0032691^biological_process^negative regulation of interleukin-1 beta production`GO:0032088^biological_process^negative regulation of NF-kappaB transcription factor activity`GO:1901223^biological_process^negative regulation of NIK/NF-kappaB signaling`GO:0044546^biological_process^NLRP3 inflammasome complex assembly`GO:0043280^biological_process^positive regulation of cysteine-type endopeptidase activity involved in apoptotic process`GO:0032731^biological_process^positive regulation of interleukin-1 beta production`GO:0032736^biological_process^positive regulation of interleukin-13 production`GO:0032753^biological_process^positive regulation of interleukin-4 production`GO:0032754^biological_process^positive regulation of interleukin-5 production`GO:0051092^biological_process^positive regulation of NF-kappaB transcription factor activity`GO:2000321^biological_process^positive regulation of T-helper 17 cell differentiation`GO:2000553^biological_process^positive regulation of T-helper 2 cell cytokine production`GO:0045630^biological_process^positive regulation of T-helper 2 cell differentiation`GO:0045944^biological_process^positive regulation of transcription by RNA polymerase II`GO:0002830^biological_process^positive regulation of type 2 immune response`GO:0016579^biological_process^protein deubiquitination`GO:0045471^biological_process^response to ethanol`GO:0014070^biological_process^response to organic cyclic compound`GO:0007165^biological_process^signal transduction	.	RPACG00000014807.1	SUBFAMILY NOT NAMED	K22615
OG0000901	riftia	GO:0005737^cellular_component^cytoplasm`GO:0005524^molecular_function^ATP binding`GO:0030154^biological_process^cell differentiation`GO:0007275^biological_process^multicellular organism development`GO:0007283^biological_process^spermatogenesis	GO:0005737^cellular_component^cytoplasm`GO:0005524^molecular_function^ATP binding`GO:0030154^biological_process^cell differentiation`GO:0007275^biological_process^multicellular organism development`GO:0007283^biological_process^spermatogenesis	.	RPACG00000015064.1	SUBFAMILY NOT NAMED	K22666
OG0000901	riftia	GO:0005737^cellular_component^cytoplasm`GO:0005783^cellular_component^endoplasmic reticulum`GO:0005576^cellular_component^extracellular region`GO:0072559^cellular_component^NLRP3 inflammasome complex`GO:0005634^cellular_component^nucleus`GO:0005524^molecular_function^ATP binding`GO:0043565^molecular_function^sequence-specific DNA binding`GO:0008134^molecular_function^transcription factor binding`GO:0006954^biological_process^inflammatory response`GO:0045087^biological_process^innate immune response`GO:1901223^biological_process^negative regulation of NIK/NF-kappaB signaling`GO:0043280^biological_process^positive regulation of cysteine-type endopeptidase activity involved in apoptotic process`GO:0032753^biological_process^positive regulation of interleukin-4 production`GO:2000553^biological_process^positive regulation of T-helper 2 cell cytokine production`GO:0045630^biological_process^positive regulation of T-helper 2 cell differentiation`GO:0045944^biological_process^positive regulation of transcription by RNA polymerase II`GO:0002830^biological_process^positive regulation of type 2 immune response	GO:0005737^cellular_component^cytoplasm`GO:0005783^cellular_component^endoplasmic reticulum`GO:0005576^cellular_component^extracellular region`GO:0072559^cellular_component^NLRP3 inflammasome complex`GO:0005634^cellular_component^nucleus`GO:0005524^molecular_function^ATP binding`GO:0043565^molecular_function^sequence-specific DNA binding`GO:0008134^molecular_function^transcription factor binding`GO:0006954^biological_process^inflammatory response`GO:0045087^biological_process^innate immune response`GO:1901223^biological_process^negative regulation of NIK/NF-kappaB signaling`GO:0043280^biological_process^positive regulation of cysteine-type endopeptidase activity involved in apoptotic process`GO:0032753^biological_process^positive regulation of interleukin-4 production`GO:2000553^biological_process^positive regulation of T-helper 2 cell cytokine production`GO:0045630^biological_process^positive regulation of T-helper 2 cell differentiation`GO:0045944^biological_process^positive regulation of transcription by RNA polymerase II`GO:0002830^biological_process^positive regulation of type 2 immune response	.	RPACG00000016691.1	SUBFAMILY NOT NAMED	K22666
OG0000901	riftia	GO:0005829^cellular_component^cytosol`GO:0061702^cellular_component^inflammasome complex`GO:0016020^cellular_component^membrane`GO:0072558^cellular_component^NLRP1 inflammasome complex`GO:0005654^cellular_component^nucleoplasm`GO:0005634^cellular_component^nucleus`GO:0005524^molecular_function^ATP binding`GO:0019899^molecular_function^enzyme binding`GO:0019904^molecular_function^protein domain specific binding`GO:0006919^biological_process^activation of cysteine-type endopeptidase activity involved in apoptotic process`GO:0006954^biological_process^inflammatory response`GO:0045087^biological_process^innate immune response`GO:0032610^biological_process^interleukin-1 alpha production`GO:0032611^biological_process^interleukin-1 beta production`GO:0051402^biological_process^neuron apoptotic process`GO:1904784^biological_process^NLRP1 inflammasome complex assembly`GO:0043280^biological_process^positive regulation of cysteine-type endopeptidase activity involved in apoptotic process`GO:0030163^biological_process^protein catabolic process`GO:0070269^biological_process^pyroptosis	GO:0005829^cellular_component^cytosol`GO:0061702^cellular_component^inflammasome complex`GO:0016020^cellular_component^membrane`GO:0072558^cellular_component^NLRP1 inflammasome complex`GO:0005654^cellular_component^nucleoplasm`GO:0005634^cellular_component^nucleus`GO:0005524^molecular_function^ATP binding`GO:0019899^molecular_function^enzyme binding`GO:0019904^molecular_function^protein domain specific binding`GO:0006919^biological_process^activation of cysteine-type endopeptidase activity involved in apoptotic process`GO:0006954^biological_process^inflammatory response`GO:0045087^biological_process^innate immune response`GO:0032610^biological_process^interleukin-1 alpha production`GO:0032611^biological_process^interleukin-1 beta production`GO:0051402^biological_process^neuron apoptotic process`GO:1904784^biological_process^NLRP1 inflammasome complex assembly`GO:0043280^biological_process^positive regulation of cysteine-type endopeptidase activity involved in apoptotic process`GO:0030163^biological_process^protein catabolic process`GO:0070269^biological_process^pyroptosis	.	RPACG00000021271.1	ZINC FINGER PROTEIN 766-RELATED	K22614
OG0000901	riftia	GO:0005829^cellular_component^cytosol`GO:0061702^cellular_component^inflammasome complex`GO:0072558^cellular_component^NLRP1 inflammasome complex`GO:0005654^cellular_component^nucleoplasm`GO:0005634^cellular_component^nucleus`GO:0005524^molecular_function^ATP binding`GO:0019899^molecular_function^enzyme binding`GO:0019904^molecular_function^protein domain specific binding`GO:0006919^biological_process^activation of cysteine-type endopeptidase activity involved in apoptotic process`GO:0006954^biological_process^inflammatory response`GO:0045087^biological_process^innate immune response`GO:0032610^biological_process^interleukin-1 alpha production`GO:0032611^biological_process^interleukin-1 beta production`GO:0051402^biological_process^neuron apoptotic process`GO:1904784^biological_process^NLRP1 inflammasome complex assembly`GO:0043280^biological_process^positive regulation of cysteine-type endopeptidase activity involved in apoptotic process`GO:0030163^biological_process^protein catabolic process`GO:0070269^biological_process^pyroptosis	GO:0005829^cellular_component^cytosol`GO:0061702^cellular_component^inflammasome complex`GO:0072558^cellular_component^NLRP1 inflammasome complex`GO:0005654^cellular_component^nucleoplasm`GO:0005634^cellular_component^nucleus`GO:0005524^molecular_function^ATP binding`GO:0019899^molecular_function^enzyme binding`GO:0019904^molecular_function^protein domain specific binding`GO:0006919^biological_process^activation of cysteine-type endopeptidase activity involved in apoptotic process`GO:0006954^biological_process^inflammatory response`GO:0045087^biological_process^innate immune response`GO:0032610^biological_process^interleukin-1 alpha production`GO:0032611^biological_process^interleukin-1 beta production`GO:0051402^biological_process^neuron apoptotic process`GO:1904784^biological_process^NLRP1 inflammasome complex assembly`GO:0043280^biological_process^positive regulation of cysteine-type endopeptidase activity involved in apoptotic process`GO:0030163^biological_process^protein catabolic process`GO:0070269^biological_process^pyroptosis	.	RPACG00000029450.1	NACHT LRR AND PYD DOMAINS-CONTAINING PROTEIN 12	K20865
OG0000901	riftia	GO:0005737^cellular_component^cytoplasm`GO:0005524^molecular_function^ATP binding`GO:0030154^biological_process^cell differentiation`GO:0007275^biological_process^multicellular organism development`GO:0007283^biological_process^spermatogenesis	GO:0005737^cellular_component^cytoplasm`GO:0005524^molecular_function^ATP binding`GO:0030154^biological_process^cell differentiation`GO:0007275^biological_process^multicellular organism development`GO:0007283^biological_process^spermatogenesis	GO:0005524^molecular_function^ATP binding	RPACG00000030592.1	NACHT LRR AND PYD DOMAINS-CONTAINING PROTEIN 12	K22666
OG0000901	riftia	GO:0005813^cellular_component^centrosome`GO:0005737^cellular_component^cytoplasm`GO:0005829^cellular_component^cytosol`GO:0005634^cellular_component^nucleus`GO:0005524^molecular_function^ATP binding`GO:0000978^molecular_function^RNA polymerase II cis-regulatory region sequence-specific DNA binding`GO:0051607^biological_process^defense response to virus`GO:0045087^biological_process^innate immune response`GO:0035556^biological_process^intracellular signal transduction`GO:0032088^biological_process^negative regulation of NF-kappaB transcription factor activity`GO:0060339^biological_process^negative regulation of type I interferon-mediated signaling pathway`GO:0060335^biological_process^positive regulation of interferon-gamma-mediated signaling pathway`GO:0045345^biological_process^positive regulation of MHC class I biosynthetic process`GO:0045944^biological_process^positive regulation of transcription by RNA polymerase II`GO:0060340^biological_process^positive regulation of type I interferon-mediated signaling pathway`GO:0043549^biological_process^regulation of kinase activity`GO:0009617^biological_process^response to bacterium	GO:0005813^cellular_component^centrosome`GO:0005737^cellular_component^cytoplasm`GO:0005829^cellular_component^cytosol`GO:0005634^cellular_component^nucleus`GO:0005524^molecular_function^ATP binding`GO:0000978^molecular_function^RNA polymerase II cis-regulatory region sequence-specific DNA binding`GO:0051607^biological_process^defense response to virus`GO:0045087^biological_process^innate immune response`GO:0035556^biological_process^intracellular signal transduction`GO:0032088^biological_process^negative regulation of NF-kappaB transcription factor activity`GO:0060339^biological_process^negative regulation of type I interferon-mediated signaling pathway`GO:0060335^biological_process^positive regulation of interferon-gamma-mediated signaling pathway`GO:0045345^biological_process^positive regulation of MHC class I biosynthetic process`GO:0045944^biological_process^positive regulation of transcription by RNA polymerase II`GO:0060340^biological_process^positive regulation of type I interferon-mediated signaling pathway`GO:0043549^biological_process^regulation of kinase activity`GO:0009617^biological_process^response to bacterium	GO:0005524^molecular_function^ATP binding`GO:0005515^molecular_function^protein binding	RPACG00000032058.1	RAN GTPASE-ACTIVATING PROTEIN 1	K22615
