OG0000565	owenia	GO:0031463^cellular_component^Cul3-RING ubiquitin ligase complex`GO:0005829^cellular_component^cytosol`GO:0030496^cellular_component^midbody`GO:0097602^molecular_function^cullin family protein binding`GO:0007049^biological_process^cell cycle`GO:0051301^biological_process^cell division`GO:0043687^biological_process^post-translational protein modification`GO:0016567^biological_process^protein ubiquitination`GO:0032465^biological_process^regulation of cytokinesis	GO:0031463^cellular_component^Cul3-RING ubiquitin ligase complex`GO:0005829^cellular_component^cytosol`GO:0030496^cellular_component^midbody`GO:0097602^molecular_function^cullin family protein binding`GO:0007049^biological_process^cell cycle`GO:0051301^biological_process^cell division`GO:0043687^biological_process^post-translational protein modification`GO:0016567^biological_process^protein ubiquitination`GO:0032465^biological_process^regulation of cytokinesis	GO:0005515^molecular_function^protein binding	OFUSG11268.1	LD33804P	K19657
OG0000565	owenia	GO:0031463^cellular_component^Cul3-RING ubiquitin ligase complex`GO:0030496^cellular_component^midbody`GO:0097602^molecular_function^cullin family protein binding`GO:0004842^molecular_function^ubiquitin-protein transferase activity`GO:0007049^biological_process^cell cycle`GO:0051301^biological_process^cell division`GO:0016567^biological_process^protein ubiquitination`GO:0032465^biological_process^regulation of cytokinesis	GO:0031463^cellular_component^Cul3-RING ubiquitin ligase complex`GO:0030496^cellular_component^midbody`GO:0097602^molecular_function^cullin family protein binding`GO:0004842^molecular_function^ubiquitin-protein transferase activity`GO:0007049^biological_process^cell cycle`GO:0051301^biological_process^cell division`GO:0016567^biological_process^protein ubiquitination`GO:0032465^biological_process^regulation of cytokinesis	GO:0005515^molecular_function^protein binding	OFUSG13247.1	LD33804P	K10584
OG0000565	owenia	.	.	GO:0005515^molecular_function^protein binding	OFUSG16972.1	LD33804P	
OG0000565	owenia	GO:0031463^cellular_component^Cul3-RING ubiquitin ligase complex`GO:0030496^cellular_component^midbody`GO:0097602^molecular_function^cullin family protein binding`GO:0047485^molecular_function^protein N-terminus binding`GO:0004842^molecular_function^ubiquitin-protein transferase activity`GO:0007049^biological_process^cell cycle`GO:0051301^biological_process^cell division`GO:0016567^biological_process^protein ubiquitination`GO:0032465^biological_process^regulation of cytokinesis	GO:0031463^cellular_component^Cul3-RING ubiquitin ligase complex`GO:0030496^cellular_component^midbody`GO:0097602^molecular_function^cullin family protein binding`GO:0047485^molecular_function^protein N-terminus binding`GO:0004842^molecular_function^ubiquitin-protein transferase activity`GO:0007049^biological_process^cell cycle`GO:0051301^biological_process^cell division`GO:0016567^biological_process^protein ubiquitination`GO:0032465^biological_process^regulation of cytokinesis	GO:0005515^molecular_function^protein binding	OFUSG20679.1	LD33804P	
OG0000593	owenia	.	.	GO:0005272^molecular_function^sodium channel activity`GO:0006814^biological_process^sodium ion transport`GO:0016020^cellular_component^membrane	OFUSG08821.1	AMILORIDE-SENSITIVE SODIUM CHANNEL-RELATED	K07809
OG0000593	owenia	GO:0005887^cellular_component^integral component of plasma membrane`GO:0044736^molecular_function^acid-sensing ion channel activity`GO:0071467^biological_process^cellular response to pH`GO:0033603^biological_process^positive regulation of dopamine secretion`GO:0070207^biological_process^protein homotrimerization`GO:0035725^biological_process^sodium ion transmembrane transport	GO:0005887^cellular_component^integral component of plasma membrane`GO:0044736^molecular_function^acid-sensing ion channel activity`GO:0071467^biological_process^cellular response to pH`GO:0033603^biological_process^positive regulation of dopamine secretion`GO:0070207^biological_process^protein homotrimerization`GO:0035725^biological_process^sodium ion transmembrane transport	GO:0005272^molecular_function^sodium channel activity`GO:0006814^biological_process^sodium ion transport`GO:0016020^cellular_component^membrane	OFUSG14039.1	DEGENERIN-LIKE PROTEIN UNC-105	
OG0000593	owenia	GO:0016021^cellular_component^integral component of membrane`GO:0016020^cellular_component^membrane`GO:0005886^cellular_component^plasma membrane`GO:0015280^molecular_function^ligand-gated sodium channel activity`GO:0015252^molecular_function^proton channel activity`GO:0005272^molecular_function^sodium channel activity`GO:0035725^biological_process^sodium ion transmembrane transport	GO:0016021^cellular_component^integral component of membrane`GO:0016020^cellular_component^membrane`GO:0005886^cellular_component^plasma membrane`GO:0015280^molecular_function^ligand-gated sodium channel activity`GO:0015252^molecular_function^proton channel activity`GO:0005272^molecular_function^sodium channel activity`GO:0035725^biological_process^sodium ion transmembrane transport	GO:0005272^molecular_function^sodium channel activity`GO:0006814^biological_process^sodium ion transport`GO:0016020^cellular_component^membrane`GO:0005515^molecular_function^protein binding	OFUSG18122.1	AMILORIDE-SENSITIVE SODIUM CHANNEL-RELATED	
OG0000593	owenia	GO:0005576^cellular_component^extracellular region`GO:0004252^molecular_function^serine-type endopeptidase activity`GO:0033601^biological_process^positive regulation of mammary gland epithelial cell proliferation`GO:0010758^biological_process^regulation of macrophage chemotaxis	GO:0005576^cellular_component^extracellular region`GO:0004252^molecular_function^serine-type endopeptidase activity`GO:0033601^biological_process^positive regulation of mammary gland epithelial cell proliferation`GO:0010758^biological_process^regulation of macrophage chemotaxis	GO:0005272^molecular_function^sodium channel activity`GO:0006814^biological_process^sodium ion transport`GO:0016020^cellular_component^membrane`GO:0005515^molecular_function^protein binding	OFUSG19530.1	LOW-DENSITY LIPOPROTEIN RECEPTOR-RELATED	K12620
OG0000593	owenia	"GO:0016324^cellular_component^apical plasma membrane`GO:0009986^cellular_component^cell surface`GO:0009897^cellular_component^external side of plasma membrane`GO:0070062^cellular_component^extracellular exosome`GO:0016021^cellular_component^integral component of membrane`GO:0005887^cellular_component^integral component of plasma membrane`GO:0016020^cellular_component^membrane`GO:0034706^cellular_component^sodium channel complex`GO:0005216^molecular_function^ion channel activity`GO:0015280^molecular_function^ligand-gated sodium channel activity`GO:0050699^molecular_function^WW domain binding`GO:0050891^biological_process^multicellular organismal water homeostasis`GO:0001666^biological_process^response to hypoxia`GO:0050909^biological_process^sensory perception of taste`GO:0055078^biological_process^sodium ion homeostasis`GO:0035725^biological_process^sodium ion transmembrane transport`GO:0006814^biological_process^sodium ion transport`GO:0035313^biological_process^wound healing spreading of epidermal cells"	"GO:0016324^cellular_component^apical plasma membrane`GO:0009986^cellular_component^cell surface`GO:0009897^cellular_component^external side of plasma membrane`GO:0070062^cellular_component^extracellular exosome`GO:0016021^cellular_component^integral component of membrane`GO:0005887^cellular_component^integral component of plasma membrane`GO:0016020^cellular_component^membrane`GO:0034706^cellular_component^sodium channel complex`GO:0005216^molecular_function^ion channel activity`GO:0015280^molecular_function^ligand-gated sodium channel activity`GO:0050699^molecular_function^WW domain binding`GO:0050891^biological_process^multicellular organismal water homeostasis`GO:0001666^biological_process^response to hypoxia`GO:0050909^biological_process^sensory perception of taste`GO:0055078^biological_process^sodium ion homeostasis`GO:0035725^biological_process^sodium ion transmembrane transport`GO:0006814^biological_process^sodium ion transport`GO:0035313^biological_process^wound healing spreading of epidermal cells"	GO:0005272^molecular_function^sodium channel activity`GO:0006814^biological_process^sodium ion transport`GO:0016020^cellular_component^membrane	OFUSG23776.1	DEGENERIN-LIKE PROTEIN UNC-105	
OG0000599							
OG0000620							
OG0000631	owenia	.	.	.	OFUSG00908.1	SUBFAMILY NOT NAMED	
OG0000717	owenia	GO:0005737^cellular_component^cytoplasm`GO:0031981^cellular_component^nuclear lumen`GO:0005634^cellular_component^nucleus`GO:0005657^cellular_component^replication fork`GO:0005524^molecular_function^ATP binding`GO:0003677^molecular_function^DNA binding`GO:0003678^molecular_function^DNA helicase activity`GO:0051276^biological_process^chromosome organization`GO:0032508^biological_process^DNA duplex unwinding`GO:0006310^biological_process^DNA recombination`GO:0006281^biological_process^DNA repair`GO:0006260^biological_process^DNA replication`GO:0000723^biological_process^telomere maintenance	GO:0005737^cellular_component^cytoplasm`GO:0031981^cellular_component^nuclear lumen`GO:0005634^cellular_component^nucleus`GO:0005657^cellular_component^replication fork`GO:0005524^molecular_function^ATP binding`GO:0003677^molecular_function^DNA binding`GO:0003678^molecular_function^DNA helicase activity`GO:0051276^biological_process^chromosome organization`GO:0032508^biological_process^DNA duplex unwinding`GO:0006310^biological_process^DNA recombination`GO:0006281^biological_process^DNA repair`GO:0006260^biological_process^DNA replication`GO:0000723^biological_process^telomere maintenance	.	OFUSG02716.1	ATP-DEPENDENT DNA HELICASE PIF1	
OG0000767							
OG0000787	owenia	.	.	.	OFUSG19899.1	SUBFAMILY NOT NAMED	
OG0001003							
